GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
188f2178-f08f-494d-a81b-6cbfa4e4630b,38,cf43b090-2e95-11f0-9dd5-23b7132b5084,edd7c077-16dd-49e5-bd9b-c3bf972539cc,2025-05-11,14:29:00.39,2025-05-11,18:29:00.39,2025-05-11T14:29:00.3987456-04:00,2025-05-11T18:29:00.3987456Z,SMD,WES_POW,InPlay,Single,NoShift,95.78258,63.78474,141.36423,42.70999,98.32673,-76.0242,148.87336,-28.68934,259.98981,-113.28371,323.60996,21.00663,270.08033,147.95557,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,39,e97e2ad0-2e95-11f0-9dd5-23b7132b5084,44be3b20-7f79-4c2c-91ab-ce90c058a779,2025-05-11,14:29:44.36,2025-05-11,18:29:44.36,2025-05-11T14:29:44.3697664-04:00,2025-05-11T18:29:44.3697664Z,SMD,WES_POW,BallCalled,Undefined,NoShift,65.48478,59.49159,138.38068,27.94765,87.3775,-63.62155,139.16601,-29.38728,253.08918,-118.99237,320.6057,16.85242,256.64443,144.21664,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,40,f4a36880-2e95-11f0-9dd5-23b7132b5084,37130ad9-3f58-4b4f-8e8d-6444d00e2574,2025-05-11,14:30:03.09,2025-05-11,18:30:03.09,2025-05-11T14:30:03.0939648-04:00,2025-05-11T18:30:03.0939648Z,SMD,WES_POW,InPlay,Error,NoShift,65.80235,59.37069,137.25719,28.05763,87.3791,-63.51468,137.8865,-29.91875,254.28737,-119.21146,320.29736,16.66504,257.32964,144.48538,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,41,120895d0-2e96-11f0-9dd5-23b7132b5084,5657aa2c-3ef8-41e7-964e-356ac388523d,2025-05-11,14:30:52.55,2025-05-11,18:30:52.55,2025-05-11T14:30:52.5519872-04:00,2025-05-11T18:30:52.5519872Z,SMD,WES_POW,BallCalled,Undefined,NoShift,66.11234,60.4878,137.29122,25.69469,88.31571,-66.27732,141.06559,-32.23843,268.78518,-125.92279,323.76399,17.62624,271.30249,145.4205,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,42,1ce558d0-2e96-11f0-9dd5-23b7132b5084,606aea3d-38ee-44ad-8a18-1b20e835f778,2025-05-11,14:31:10.57,2025-05-11,18:31:10.57,2025-05-11T14:31:10.5725440-04:00,2025-05-11T18:31:10.5725440Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,66.24242,60.11946,136.2322,25.42651,88.25107,-66.25609,139.92192,-30.72395,269.45217,-126.00617,327.17271,18.78895,267.46084,146.35775,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,43,27781a80-2e96-11f0-9dd5-23b7132b5084,49a0ad2e-39de-4e5f-98e1-2f088da53c08,2025-05-11,14:31:28.34,2025-05-11,18:31:28.34,2025-05-11T14:31:28.3487744-04:00,2025-05-11T18:31:28.3487744Z,SMD,WES_POW,InPlay,Out,NoShift,65.59182,60.37856,136.3723,25.43193,87.83774,-65.951,139.09186,-29.56907,269.39956,-124.81513,327.6198,18.24837,269.13907,148.0234,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,44,4927c2c0-2e96-11f0-9dd5-23b7132b5084,00612f5d-b898-430a-a997-0a92f15d9d8a,2025-05-11,14:32:24.86,2025-05-11,18:32:24.86,2025-05-11T14:32:24.8622592-04:00,2025-05-11T18:32:24.8622592Z,SMD,WES_POW,BallCalled,Undefined,NoShift,65.61461,59.81106,136.41653,26.54726,74.86778,-51.54042,147.7671,-32.49719,258.3335,-118.86645,322.33234,15.80082,265.47151,142.5524,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,45,54f415e0-2e96-11f0-9dd5-23b7132b5084,8856d0c1-934b-4b13-b963-55f4f9be2ada,2025-05-11,14:32:44.69,2025-05-11,18:32:44.69,2025-05-11T14:32:44.6922752-04:00,2025-05-11T18:32:44.6922752Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,65.46905,60.24005,137.18783,25.43658,76.35388,-51.52981,146.59744,-32.21731,259.61724,-119.07058,321.94662,15.37023,256.02443,140.93144,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,46,6a8134b0-2e96-11f0-9dd5-23b7132b5084,e4529838-f68a-44ee-beaa-1ba65909b77a,2025-05-11,14:33:20.86,2025-05-11,18:33:20.86,2025-05-11T14:33:20.8685568-04:00,2025-05-11T18:33:20.8685568Z,SMD,WES_POW,BallCalled,Undefined,NoShift,65.46743,59.53095,137.27372,26.37351,76.69073,-51.11039,146.79608,-33.03171,259.32188,-118.95937,320.61179,15.2431,257.30956,145.38238,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,47,78a9ee60-2e96-11f0-9dd5-23b7132b5084,a1d985b9-fc5a-49aa-8712-c0007a031d55,2025-05-11,14:33:44.50,2025-05-11,18:33:44.50,2025-05-11T14:33:44.5029888-04:00,2025-05-11T18:33:44.5029888Z,SMD,WES_POW,BallCalled,Undefined,NoShift,65.98371,59.44397,137.85664,26.53712,76.7012,-50.97139,147.11661,-33.057,258.95589,-118.9887,321.23225,15.48536,257.59353,145.55253,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,48,86cf9ad0-2e96-11f0-9dd5-23b7132b5084,dacf3079-7f32-421e-954c-46ab98d198e6,2025-05-11,14:34:08.30,2025-05-11,18:34:08.30,2025-05-11T14:34:08.3017216-04:00,2025-05-11T18:34:08.3017216Z,SMD,WES_POW,BallCalled,Undefined,NoShift,65.40701,60.2064,137.31665,25.40575,76.11535,-52.00208,148.72481,-33.44385,256.84684,-118.27112,325.83089,15.40422,257.93578,148.69271,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,49,a77414a0-2e96-11f0-9dd5-23b7132b5084,3514da5f-dee2-45e6-9277-88ba89027aea,2025-05-11,14:35:03.07,2025-05-11,18:35:03.07,2025-05-11T14:35:03.0738944-04:00,2025-05-11T18:35:03.0738944Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,99.67986,62.99034,139.31581,30.81811,98.68158,-73.40489,149.53688,-33.87857,255.58996,-118.26408,321.5491,16.63488,264.01607,144.56921,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,50,b402cd60-2e96-11f0-9dd5-23b7132b5084,a0b7a1ba-cbce-4764-8fae-b21ff30434ea,2025-05-11,14:35:24.18,2025-05-11,18:35:24.18,2025-05-11T14:35:24.1820672-04:00,2025-05-11T18:35:24.1820672Z,SMD,WES_POW,BallCalled,Undefined,NoShift,98.72855,61.76768,138.75777,31.33164,98.22462,-72.76983,147.86961,-33.94805,255.08355,-117.19693,319.73637,16.15369,265.7037,145.2069,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,51,c1661430-2e96-11f0-9dd5-23b7132b5084,ff447e17-7e98-42b8-882a-7a469c629d51,2025-05-11,14:35:46.61,2025-05-11,18:35:46.61,2025-05-11T14:35:46.6157568-04:00,2025-05-11T18:35:46.6157568Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,98.48158,60.58765,140.01065,29.25526,96.72392,-73.18316,147.35804,-33.11467,254.91996,-117.23299,321.44661,17.62362,268.7319,146.67699,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,52,d01bf2b0-2e96-11f0-9dd5-23b7132b5084,492d754e-d3fa-4f2d-aff6-9162f9123e6a,2025-05-11,14:36:11.40,2025-05-11,18:36:11.40,2025-05-11T14:36:11.4070016-04:00,2025-05-11T18:36:11.4070016Z,SMD,WES_POW,BallCalled,Undefined,NoShift,97.69326,64.10639,141.19342,29.52382,96.66246,-73.0431,148.13806,-34.20592,249.58083,-115.03079,320.24941,16.3121,264.49899,144.13181,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,53,e088d000-2e96-11f0-9dd5-23b7132b5084,78e276cf-a4f5-4b6f-813d-6a08d7241e48,2025-05-11,14:36:38.94,2025-05-11,18:36:38.94,2025-05-11T14:36:38.9422592-04:00,2025-05-11T18:36:38.9422592Z,SMD,WES_POW,BallCalled,Undefined,NoShift,96.59929,63.95681,140.66344,29.06539,98.37794,-74.48801,147.71491,-33.64006,261.04722,-126.90027,321.42687,16.86295,267.97273,143.28882,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,54,ee876c70-2e96-11f0-9dd5-23b7132b5084,34dccf84-fe81-44fb-969f-c51170488441,2025-05-11,14:37:02.32,2025-05-11,18:37:02.32,2025-05-11T14:37:02.3223808-04:00,2025-05-11T18:37:02.3223808Z,SMD,WES_POW,InPlay,Out,NoShift,96.44942,64.75127,144.80781,33.11441,92.07022,-69.52558,149.87832,-32.14837,253.9681,-129.68991,322.12785,15.38983,274.72471,142.1502,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,55,49da5470-2e97-11f0-9dd5-23b7132b5084,fbb13752-0f24-47cf-ac38-c1bb1f3092f6,2025-05-11,14:39:35.69,2025-05-11,18:39:35.69,2025-05-11T14:39:35.6907520-04:00,2025-05-11T18:39:35.6907520Z,WES_POW,SMD,BallCalled,Undefined,NoShift,97.18327,60.63465,147.83554,37.5839,91.14176,-70.05741,141.61479,-46.0409,271.66145,-138.38937,328.60517,-5.34185,263.76203,133.36529,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,56,513cbdc0-2e97-11f0-9dd5-23b7132b5084,9b9e3497-d925-4466-89c9-f5e751735d05,2025-05-11,14:39:48.09,2025-05-11,18:39:48.09,2025-05-11T14:39:48.0965120-04:00,2025-05-11T18:39:48.0965120Z,WES_POW,SMD,BallCalled,Undefined,NoShift,97.97615,61.67088,146.57751,39.35063,95.27542,-72.43026,142.42518,-43.47793,269.88567,-137.20443,326.90216,-5.50876,266.42402,134.84635,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,57,59600610-2e97-11f0-9dd5-23b7132b5084,2be05816-9f5d-4bd4-98f2-31dd58f91559,2025-05-11,14:40:01.59,2025-05-11,18:40:01.59,2025-05-11T14:40:01.5913984-04:00,2025-05-11T18:40:01.5913984Z,WES_POW,SMD,BallCalled,Undefined,NoShift,97.65767,61.22778,147.78441,39.90581,95.28809,-72.90373,142.24433,-43.33603,270.88956,-137.7484,327.3033,-5.53746,266.49826,136.23444,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,58,60f42dc0-2e97-11f0-9dd5-23b7132b5084,b6a9435b-ada7-4398-baca-cb8419dc9555,2025-05-11,14:40:14.26,2025-05-11,18:40:14.26,2025-05-11T14:40:14.2655488-04:00,2025-05-11T18:40:14.2655488Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,97.72303,60.73216,147.48156,40.25669,95.37977,-73.4207,143.81398,-45.60696,271.93518,-138.78016,327.56857,-5.74485,268.65986,137.22848,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,59,6a0f6aa0-2e97-11f0-9dd5-23b7132b5084,1352f018-141a-466f-8050-756f8f978573,2025-05-11,14:40:29.58,2025-05-11,18:40:29.58,2025-05-11T14:40:29.5883264-04:00,2025-05-11T18:40:29.5883264Z,WES_POW,SMD,InPlay,Out,NoShift,97.64783,61.16746,147.34428,40.24703,94.44646,-73.26509,140.98609,-43.98401,272.09799,-138.76162,326.8876,-5.70713,267.4764,136.96687,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,60,7e810750-2e97-11f0-9dd5-23b7132b5084,ac76f11d-fce8-4a61-81bd-49391bff14da,2025-05-11,14:41:03.76,2025-05-11,18:41:03.76,2025-05-11T14:41:03.7607936-04:00,2025-05-11T18:41:03.7607936Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,95.04291,76.88876,142.93452,49.22212,84.73051,-44.97394,149.06919,-19.3555,253.28278,-137.92671,326.99977,-10.75455,268.04202,149.96639,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,61,85d6c670-2e97-11f0-9dd5-23b7132b5084,f804e289-9e6e-4153-bacd-b1703e2a853e,2025-05-11,14:41:16.13,2025-05-11,18:41:16.13,2025-05-11T14:41:16.1389568-04:00,2025-05-11T18:41:16.1389568Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,95.62113,77.2468,142.71899,49.37525,85.23304,-44.72341,150.05747,-20.19345,248.88136,-136.24561,326.45613,-10.9189,268.65835,149.33853,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,62,8e3ff160-2e97-11f0-9dd5-23b7132b5084,408becf8-3483-4c99-9c46-d4fa75fb837c,2025-05-11,14:41:30.33,2025-05-11,18:41:30.33,2025-05-11T14:41:30.3319552-04:00,2025-05-11T18:41:30.3319552Z,WES_POW,SMD,InPlay,Out,NoShift,95.56621,78.09576,142.08455,50.67907,87.60449,-45.72715,149.61319,-20.15233,249.13093,-136.39038,325.17082,-10.53942,269.81378,148.88979,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,63,a78647a0-2e97-11f0-9dd5-23b7132b5084,2e9290ee-9877-494d-a39f-eddc1d28a358,2025-05-11,14:42:12.87,2025-05-11,18:42:12.87,2025-05-11T14:42:12.8771584-04:00,2025-05-11T18:42:12.8771584Z,WES_POW,SMD,BallCalled,Undefined,NoShift,97.32163,62.8764,149.01562,37.98862,95.05355,-71.9472,142.61063,-43.75897,269.33939,-141.30126,326.75101,-10.05557,261.98558,140.71022,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,64,b1559240-2e97-11f0-9dd5-23b7132b5084,56b449d8-a075-4206-aa4c-49ca25f624e7,2025-05-11,14:42:29.12,2025-05-11,18:42:29.12,2025-05-11T14:42:29.1218944-04:00,2025-05-11T18:42:29.1218944Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,96.91865,62.03752,147.85861,39.41634,94.03932,-71.62989,141.25532,-44.91212,269.98547,-141.60026,328.29421,-9.73491,259.76317,140.00223,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,65,becada70-2e97-11f0-9dd5-23b7132b5084,4e08f32e-f999-4ab4-a21e-d8391e7e5fc1,2025-05-11,14:42:51.73,2025-05-11,18:42:51.73,2025-05-11T14:42:51.7354496-04:00,2025-05-11T18:42:51.7354496Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,96.83899,62.25927,148.61001,39.98606,94.19107,-72.69191,142.95007,-42.77176,269.26679,-141.84376,326.98679,-9.43306,260.80071,141.03994,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,66,d0b13860-2e97-11f0-9dd5-23b7132b5084,fbaef9d0-a8d5-435c-8d2a-0080d908b8f3,2025-05-11,14:43:21.76,2025-05-11,18:43:21.76,2025-05-11T14:43:21.7697280-04:00,2025-05-11T18:43:21.7697280Z,WES_POW,SMD,BallCalled,Undefined,NoShift,98.29778,61.40149,146.00126,42.57216,92.58924,-70.85374,141.76807,-43.77352,270.03307,-141.52742,320.97504,-9.52435,251.09966,138.65503,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,67,dbfb8a40-2e97-11f0-9dd5-23b7132b5084,7a589c78-dbb0-4fa5-8449-bd14bd85b6ad,2025-05-11,14:43:40.78,2025-05-11,18:43:40.78,2025-05-11T14:43:40.7858688-04:00,2025-05-11T18:43:40.7858688Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,98.21259,61.08704,145.7175,41.75477,92.16785,-70.66988,142.26608,-42.47952,269.33118,-141.97797,321.16914,-10.52773,250.83175,138.52164,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,68,f4363ce0-2e97-11f0-9dd5-23b7132b5084,60afe898-24fc-40b6-adef-bb41abe16e4a,2025-05-11,14:44:21.34,2025-05-11,18:44:21.34,2025-05-11T14:44:21.3468672-04:00,2025-05-11T18:44:21.3468672Z,WES_POW,SMD,InPlay,Out,NoShift,98.61921,62.90694,146.45044,40.47803,93.35813,-71.47608,141.89549,-42.75666,269.22337,-141.37918,322.09862,-9.66487,250.89245,138.78528,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Moorer, Demetrius",693884,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,69,692403c0-2e98-11f0-9dd5-23b7132b5084,76647b8a-6591-472a-86bf-14b653a41824,2025-05-11,14:47:37.49,2025-05-11,18:47:37.49,2025-05-11T14:47:37.4968832-04:00,2025-05-11T18:47:37.4968832Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,99.90798,75.03578,140.66472,45.01407,83.78103,-43.73305,153.36783,-22.97401,257.28807,-119.93892,335.93499,24.995,276.38891,140.66872,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,70,737fd6f0-2e98-11f0-9dd5-23b7132b5084,f72caff0-aa06-4971-b545-1c3e2ac64ea6,2025-05-11,14:47:54.91,2025-05-11,18:47:54.91,2025-05-11T14:47:54.9111296-04:00,2025-05-11T18:47:54.9111296Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,99.67783,74.31029,140.61853,47.14539,85.25548,-44.17666,152.6692,-20.67589,250.1034,-118.6655,335.44023,27.01134,276.86456,145.31075,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,71,82e94e00-2e98-11f0-9dd5-23b7132b5084,3889cd54-b6a7-4980-9cd3-0d3a138928d0,2025-05-11,14:48:20.79,2025-05-11,18:48:20.79,2025-05-11T14:48:20.7933952-04:00,2025-05-11T18:48:20.7933952Z,SMD,WES_POW,BallCalled,Undefined,NoShift,99.45934,75.70308,139.65587,47.44172,120.97754,-56.53751,153.82894,-16.91393,243.61215,-122.9758,334.69977,25.57324,271.15354,152.91352,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,72,8eb44190-2e98-11f0-9dd5-23b7132b5084,3de732eb-5854-483a-b3eb-ccc1b569bedc,2025-05-11,14:48:40.58,2025-05-11,18:48:40.58,2025-05-11T14:48:40.5807616-04:00,2025-05-11T18:48:40.5807616Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,99.28233,74.57512,139.3612,47.76484,121.8377,-56.3513,153.49788,-16.63381,247.82539,-122.71417,335.01819,26.45881,271.06942,154.36437,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,73,9e52d260-2e98-11f0-9dd5-23b7132b5084,43c01473-9afb-4f93-bad4-74c1a5a84ff2,2025-05-11,14:49:06.85,2025-05-11,18:49:06.85,2025-05-11T14:49:06.8596224-04:00,2025-05-11T18:49:06.8596224Z,SMD,WES_POW,HitByPitch,Undefined,NoShift,98.52198,75.66454,139.55355,48.05335,121.83643,-56.64283,151.95191,-16.65853,242.71185,-124.87079,334.4672,22.58189,268.34226,153.76614,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,74,b6bb99e0-2e98-11f0-9dd5-23b7132b5084,2213aa2b-a9ae-4d30-8b74-4520b754257c,2025-05-11,14:49:47.70,2025-05-11,18:49:47.70,2025-05-11T14:49:47.7064192-04:00,2025-05-11T18:49:47.7064192Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,65.00855,59.51911,138.3656,36.43713,112.40632,-56.95111,149.738,-18.79884,271.67768,-117.73418,337.03852,18.87442,277.59461,147.77925,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
188f2178-f08f-494d-a81b-6cbfa4e4630b,75,c120e2f0-2e98-11f0-9dd5-23b7132b5084,ffa31771-6149-4cb2-a43a-7cdbad80d54c,2025-05-11,14:50:05.07,2025-05-11,18:50:05.07,2025-05-11T14:50:05.0755584-04:00,2025-05-11T18:50:05.0755584Z,SMD,WES_POW,BallCalled,Undefined,NoShift,65.31687,59.23994,138.12116,36.30627,112.82042,-57.91664,148.79567,-16.86355,270.72707,-117.438,335.58919,18.10641,279.02171,151.06558,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Hubbard, Dondrei",678538,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
