GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
726c2ece-bcad-4882-aa63-3fee1c14345a,38,c5809890-30d2-11f0-ad64-bb9b336888cc,08c3e460-c099-4b08-a314-0d0bc1ffb55b,2025-05-14,09:50:26.78,2025-05-14,14:50:26.78,2025-05-14T09:50:26.7802112-05:00,2025-05-14T14:50:26.7802112Z,LEX_LEG,HP,InPlay,Out,NoShift,91.51285,52.95814,151.13071,27.39078,97.5054,-77.12325,139.91745,-52.53831,250.82811,-130.39442,303.29556,-16.93208,248.50589,125.21,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,39,1a4e09c0-30d3-11f0-ad64-bb9b336888cc,b1e05f17-4619-4b1a-b0f4-3db767664a64,2025-05-14,09:52:48.93,2025-05-14,14:52:48.93,2025-05-14T09:52:48.9374720-05:00,2025-05-14T14:52:48.9374720Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,93.9295,61.582,148.25132,25.71272,91.77851,-66.7798,143.51372,-43.78202,257.80811,-121.5166,309.64858,13.46225,258.7611,114.85965,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,40,236771e0-30d3-11f0-ad64-bb9b336888cc,f26cbf27-ae08-4df0-8f72-fec2d02df8bc,2025-05-14,09:53:04.38,2025-05-14,14:53:04.38,2025-05-14T09:53:04.3860480-05:00,2025-05-14T14:53:04.3860480Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,92.4576,61.0685,149.6118,26.22898,90.77356,-66.14312,142.35572,-46.60935,257.626,-121.72668,305.6028,14.787,255.56393,117.5897,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,41,2ad85a20-30d3-11f0-ad64-bb9b336888cc,d44d16e9-6d2f-4b0e-9316-2ff6d48c6d39,2025-05-14,09:53:16.81,2025-05-14,14:53:16.81,2025-05-14T09:53:16.8130560-05:00,2025-05-14T14:53:16.8130560Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,92.31193,61.31249,148.15964,27.18478,91.08077,-65.7041,142.05713,-46.28526,260.05343,-123.11093,305.06355,15.34064,253.3508,117.23645,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,42,3d9b8380-30d3-11f0-ad64-bb9b336888cc,f298cbcd-c272-4d25-b8ae-67e7124904a7,2025-05-14,09:53:48.20,2025-05-14,14:53:48.20,2025-05-14T09:53:48.2098176-05:00,2025-05-14T14:53:48.2098176Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,91.15001,60.47634,150.51142,28.0485,90.30432,-66.01916,142.01645,-47.60019,260.01156,-125.2898,305.40838,15.80104,253.76344,114.40876,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,43,48cbe4c0-30d3-11f0-ad64-bb9b336888cc,09fa985f-c761-482b-af0f-c86b45a14dc6,2025-05-14,09:54:06.96,2025-05-14,14:54:06.96,2025-05-14T09:54:06.9677568-05:00,2025-05-14T14:54:06.9677568Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.76696,60.64631,148.85521,29.54478,89.93463,-65.7564,142.66853,-47.68784,260.4245,-125.17704,301.47546,15.93027,255.22091,114.25433,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,44,54ced840-30d3-11f0-ad64-bb9b336888cc,2f7cf1d7-c450-42d9-82de-e71b567beb27,2025-05-14,09:54:27.22,2025-05-14,14:54:27.22,2025-05-14T09:54:27.2232448-05:00,2025-05-14T14:54:27.2232448Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.5075,61.30449,147.71057,32.64408,91.40325,-66.79943,141.01822,-46.83808,261.63087,-125.56253,300.49837,16.95597,246.6212,119.3316,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,45,61b5ea30-30d3-11f0-ad64-bb9b336888cc,57b2bd71-e24a-4068-b847-afa64dacf317,2025-05-14,09:54:48.82,2025-05-14,14:54:48.82,2025-05-14T09:54:48.8236032-05:00,2025-05-14T14:54:48.8236032Z,HP,LEX_LEG,InPlay,Out,NoShift,91.46191,60.55539,148.9876,34.10111,91.90301,-67.42004,142.50967,-47.12821,263.78697,-125.60348,303.43445,18.23841,245.9656,116.85499,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,46,767dbd30-30d3-11f0-ad64-bb9b336888cc,f7ba0a21-7ddc-4090-8156-44f313d4f4a1,2025-05-14,09:55:23.71,2025-05-14,14:55:23.71,2025-05-14T09:55:23.7104128-05:00,2025-05-14T14:55:23.7104128Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,95.78776,59.8296,145.87231,34.39385,91.75447,-67.79733,143.50217,-43.40905,265.44055,-113.44471,306.90293,14.03265,246.45455,116.42825,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,47,7d897b00-30d3-11f0-ad64-bb9b336888cc,10833735-16dd-4cb7-b174-7bd518fc8538,2025-05-14,09:55:35.56,2025-05-14,14:55:35.56,2025-05-14T09:55:35.5627008-05:00,2025-05-14T14:55:35.5627008Z,HP,LEX_LEG,InPlay,Out,NoShift,94.73622,60.09457,147.92524,32.51891,90.944,-67.35539,144.68547,-43.95871,267.16683,-114.63946,305.78452,14.86245,240.89605,123.39281,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,48,91d4a3f0-30d3-11f0-ad64-bb9b336888cc,f04d61eb-ea8d-4fc7-b45c-b37eb13a293d,2025-05-14,09:56:09.74,2025-05-14,14:56:09.74,2025-05-14T09:56:09.7430528-05:00,2025-05-14T14:56:09.7430528Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,95.68576,60.64235,149.0877,29.53448,89.92989,-65.21429,142.78536,-48.4128,264.06753,-122.28942,294.69781,13.05827,240.78218,112.58366,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,49,9978aa20-30d3-11f0-ad64-bb9b336888cc,ebea0fe7-f441-4614-b1c6-c5cf65adb226,2025-05-14,09:56:22.31,2025-05-14,14:56:22.31,2025-05-14T09:56:22.3191040-05:00,2025-05-14T14:56:22.3191040Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,94.41032,61.01191,148.88161,29.8774,90.92831,-65.37397,142.21649,-47.81153,263.9241,-122.29437,292.21622,14.17903,240.66261,114.95201,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,50,a3636c00-30d3-11f0-ad64-bb9b336888cc,4a6d1cca-fc36-4747-8db5-e1f42f0a25b9,2025-05-14,09:56:38.95,2025-05-14,14:56:38.95,2025-05-14T09:56:38.9542400-05:00,2025-05-14T14:56:38.9542400Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,92.94174,60.51456,147.04872,29.6147,90.14101,-65.47726,141.50358,-47.52528,264.55918,-122.69067,290.34521,15.39138,233.84309,121.12539,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,51,ac412ab0-30d3-11f0-ad64-bb9b336888cc,06fcfa26-0a0e-472e-959f-25600eff2df8,2025-05-14,09:56:53.87,2025-05-14,14:56:53.87,2025-05-14T09:56:53.8738176-05:00,2025-05-14T14:56:53.8738176Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.21151,60.63395,147.59536,30.94815,89.93604,-65.18907,142.33235,-47.7182,262.69237,-121.63625,289.07102,15.89486,233.14852,121.52716,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,52,b6425ac0-30d3-11f0-ad64-bb9b336888cc,37b82124-4f59-4793-9aa3-0cf793b1b3ec,2025-05-14,09:57:10.59,2025-05-14,14:57:10.59,2025-05-14T09:57:10.5920000-05:00,2025-05-14T14:57:10.5920000Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,92.25362,60.21404,148.30883,32.62915,90.45515,-65.10778,141.89881,-47.60388,256.84406,-117.81017,288.76798,16.87398,233.91234,124.06967,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,53,c0cbf4b0-30d3-11f0-ad64-bb9b336888cc,02fbd4ef-7af9-4e18-bca5-e28baf6378b7,2025-05-14,09:57:28.38,2025-05-14,14:57:28.38,2025-05-14T09:57:28.3805696-05:00,2025-05-14T14:57:28.3805696Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.6676,59.7776,148.02935,35.05913,91.35719,-65.15543,141.84058,-47.23912,253.54874,-116.71519,293.68791,17.78689,236.6403,124.65984,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,54,cab0ea30-30d3-11f0-ad64-bb9b336888cc,23a45084-bff6-4541-ade7-3f9f59439051,2025-05-14,09:57:44.99,2025-05-14,14:57:44.99,2025-05-14T09:57:44.9946112-05:00,2025-05-14T14:57:44.9946112Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,90.78637,59.74755,147.96045,35.4974,90.75931,-66.05782,141.36742,-47.19117,256.91997,-117.99725,294.28807,17.86693,233.36015,123.89791,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,55,dee8d940-30d3-11f0-ad64-bb9b336888cc,3980880f-7c20-4992-947c-f5341b079422,2025-05-14,09:58:18.89,2025-05-14,14:58:18.89,2025-05-14T09:58:18.8967936-05:00,2025-05-14T14:58:18.8967936Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,63.03086,57.26721,136.16715,30.34726,88.38705,-65.55881,137.67147,-39.04788,250.78401,-122.96468,300.26066,15.41189,236.07035,118.0639,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,56,e8fe7bb0-30d3-11f0-ad64-bb9b336888cc,34f707ad-a8fb-476b-8a66-dfecac513d69,2025-05-14,09:58:35.83,2025-05-14,14:58:35.83,2025-05-14T09:58:35.8322176-05:00,2025-05-14T14:58:35.8322176Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,63.26861,56.88162,137.27676,29.49275,87.70871,-64.8942,137.94008,-39.83289,251.52283,-123.69268,299.06804,16.42961,234.97011,117.61728,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,57,f5ee6740-30d3-11f0-ad64-bb9b336888cc,a63abee9-2975-48dd-b6b4-5ea4bf8eb2c2,2025-05-14,09:58:57.53,2025-05-14,14:58:57.53,2025-05-14T09:58:57.5362048-05:00,2025-05-14T14:58:57.5362048Z,HP,LEX_LEG,InPlay,Out,NoShift,65.61653,56.97768,135.93683,28.21496,89.59013,-65.56587,138.63918,-37.70261,252.69872,-124.25929,296.63539,-7.2747,235.22257,118.01615,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Brewer, Aidan",1000132240,"Longhi, Nick",641802,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
726c2ece-bcad-4882-aa63-3fee1c14345a,58,485f23c0-30d4-11f0-ad64-bb9b336888cc,392617f3-9dcd-4f36-a61c-a3f2b19cb637,2025-05-14,10:01:15.83,2025-05-14,15:01:15.83,2025-05-14T10:01:15.8346752-05:00,2025-05-14T15:01:15.8346752Z,LEX_LEG,HP,InPlay,HomeRun,NoShift,91.20505,51.98137,150.91322,28.72519,77.65424,-58.0922,140.60678,-50.59409,250.47937,-120.25392,306.14388,17.21221,255.09257,126.18686,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,59,5fa78720-30d4-11f0-ad64-bb9b336888cc,29fd5f16-fa76-4f6c-a1fd-ef3926a7579b,2025-05-14,10:01:54.88,2025-05-14,15:01:54.88,2025-05-14T10:01:54.8883968-05:00,2025-05-14T15:01:54.8883968Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,92.43806,53.45486,149.23674,29.18834,78.11409,-57.18894,139.7297,-49.40413,251.75803,-130.14261,310.04096,19.28063,254.88443,131.11603,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,60,68a32e10-30d4-11f0-ad64-bb9b336888cc,dcd5698a-2a32-4087-b189-72063bfaea25,2025-05-14,10:02:09.92,2025-05-14,15:02:09.92,2025-05-14T10:02:09.9202048-05:00,2025-05-14T15:02:09.9202048Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,90.64853,52.79685,150.54949,31.66965,93.49091,-70.95893,139.33587,-50.30087,255.52785,-120.40146,308.37093,18.66375,247.7704,132.31279,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,61,75978670-30d4-11f0-ad64-bb9b336888cc,556d2848-139b-4776-ada6-74839f34c21e,2025-05-14,10:02:31.62,2025-05-14,15:02:31.62,2025-05-14T10:02:31.6288000-05:00,2025-05-14T15:02:31.6288000Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,92.00424,53.74469,151.47546,30.32833,95.96716,-74.98795,139.74273,-51.64857,256.77821,-122.73006,307.24436,17.44142,248.90294,130.61084,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,62,820c75a0-30d4-11f0-ad64-bb9b336888cc,51153960-a436-4ce0-9854-29c9ffe498ee,2025-05-14,10:02:52.76,2025-05-14,15:02:52.76,2025-05-14T10:02:52.7648256-05:00,2025-05-14T15:02:52.7648256Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.51499,54.41633,151.32436,30.96209,96.68459,-74.63787,139.67307,-52.01515,254.57219,-119.68884,307.94984,20.2244,244.77623,132.04151,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,63,8cc92d80-30d4-11f0-ad64-bb9b336888cc,8bde57cd-b761-4f62-abe0-b414e38db52d,2025-05-14,10:03:10.62,2025-05-14,15:03:10.62,2025-05-14T10:03:10.6292224-05:00,2025-05-14T15:03:10.6292224Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,94.25069,54.22961,150.51833,30.3535,97.08139,-74.9301,140.20155,-53.88265,255.08821,-119.44203,306.64841,20.46532,246.00875,131.50317,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,64,9901d700-30d4-11f0-ad64-bb9b336888cc,269341a4-17a6-485f-9bca-405c2b421788,2025-05-14,10:03:31.11,2025-05-14,15:03:31.11,2025-05-14T10:03:31.1196160-05:00,2025-05-14T15:03:31.1196160Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,93.49375,54.89339,151.1349,31.04976,97.79291,-75.76277,140.41614,-53.49259,253.10208,-121.36535,308.0664,20.06902,245.4578,132.43911,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,65,a471d950-30d4-11f0-ad64-bb9b336888cc,863bf975-6b5b-48b6-a66e-21600c072cf6,2025-05-14,10:03:50.49,2025-05-14,15:03:50.49,2025-05-14T10:03:50.4942080-05:00,2025-05-14T15:03:50.4942080Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,94.82955,55.05835,150.79478,31.56018,97.85712,-76.87886,138.56423,-52.10148,252.46919,-121.41926,305.13017,21.09102,243.66967,132.92808,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,66,c014bd30-30d4-11f0-ad64-bb9b336888cc,aabb9226-e71e-4b47-9830-f04404d73ba1,2025-05-14,10:04:36.65,2025-05-14,15:04:36.65,2025-05-14T10:04:36.6597120-05:00,2025-05-14T15:04:36.6597120Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,62.18417,59.191,135.61651,34.53137,86.70706,-50.22886,145.35831,-15.44143,245.96382,-126.33455,312.83449,17.55288,253.5373,129.80405,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,67,d6cf3870-30d4-11f0-ad64-bb9b336888cc,a0bf8eb4-3613-44e8-a6b8-2bfcb2f568bc,2025-05-14,10:05:14.78,2025-05-14,15:05:14.78,2025-05-14T10:05:14.7891712-05:00,2025-05-14T15:05:14.7891712Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,62.98514,59.67426,135.91323,35.40555,86.86005,-48.84587,145.35824,-19.37489,242.96765,-123.86895,312.22605,17.99949,247.53217,132.37126,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,68,e2452e30-30d4-11f0-ad64-bb9b336888cc,729c4a4c-1a86-4788-a3ba-bbf83ced3802,2025-05-14,10:05:33.98,2025-05-14,15:05:33.98,2025-05-14T10:05:33.9834880-05:00,2025-05-14T15:05:33.9834880Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,62.70432,59.48514,135.37615,36.08501,87.51151,-50.01205,145.45953,-19.99597,245.87596,-125.34722,312.49928,18.39211,248.49282,133.2535,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,69,efdb44d0-30d4-11f0-ad64-bb9b336888cc,4b388062-2fbe-4b58-9bc2-f74d08be5811,2025-05-14,10:05:56.81,2025-05-14,15:05:56.81,2025-05-14T10:05:56.8178176-05:00,2025-05-14T15:05:56.8178176Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,62.74883,59.69147,132.7521,37.53577,87.93373,-49.15337,145.86671,-21.15078,242.64314,-128.83228,311.85606,19.0837,248.4623,133.92959,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,70,ff160ac0-30d4-11f0-ad64-bb9b336888cc,e2058884-4a21-4c2e-8339-499b7050f9c4,2025-05-14,10:06:22.34,2025-05-14,15:06:22.34,2025-05-14T10:06:22.3459840-05:00,2025-05-14T15:06:22.3459840Z,LEX_LEG,HP,InPlay,Out,NoShift,63.11808,59.25608,131.94368,36.40059,88.94265,-50.10504,144.49893,-20.32119,240.91157,-125.03288,312.5615,17.31032,248.29635,132.91374,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,71,13fd9ac0-30d5-11f0-ad64-bb9b336888cc,d142334c-fd26-473f-aaf8-16e10d9deccb,2025-05-14,10:06:57.40,2025-05-14,15:06:57.40,2025-05-14T10:06:57.4069248-05:00,2025-05-14T15:06:57.4069248Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,91.31355,52.60176,139.63297,20.55048,93.20937,-72.74928,141.23164,-54.54941,247.65562,-124.55136,313.58179,-15.78066,248.46728,125.88162,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,72,201093d0-30d5-11f0-ad64-bb9b336888cc,7126c9ad-ead4-4908-86e8-1d74c89743d0,2025-05-14,10:07:17.74,2025-05-14,15:07:17.74,2025-05-14T10:07:17.7472512-05:00,2025-05-14T15:07:17.7472512Z,LEX_LEG,HP,InPlay,Out,NoShift,89.65626,51.95808,141.55553,19.63669,91.68358,-70.42909,138.57859,-53.31057,246.15444,-122.63678,313.22207,-17.85587,245.97197,122.75968,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,73,3999e680-30d5-11f0-ad64-bb9b336888cc,aecdea99-13ad-44e8-b14d-24d1c3a96a02,2025-05-14,10:08:00.47,2025-05-14,15:08:00.47,2025-05-14T10:08:00.4707328-05:00,2025-05-14T15:08:00.4707328Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,99.21562,75.33296,143.02897,45.37833,93.81613,-55.73832,145.24281,-14.30059,244.67347,-126.32143,311.71148,13.17237,248.28297,129.11431,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,74,452d0130-30d5-11f0-ad64-bb9b336888cc,21580418-ce75-4e4e-8d26-8f133b241683,2025-05-14,10:08:19.89,2025-05-14,15:08:19.89,2025-05-14T10:08:19.8903808-05:00,2025-05-14T15:08:19.8903808Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,100.00336,76.27448,144.80114,45.272,93.63893,-56.81452,148.24673,-13.78034,246.64478,-126.30633,310.85174,13.88736,249.71919,131.14695,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
726c2ece-bcad-4882-aa63-3fee1c14345a,75,60d144a0-30d5-11f0-ad64-bb9b336888cc,02964f39-5956-491d-a235-d4d22cbb2bea,2025-05-14,10:09:06.36,2025-05-14,15:09:06.36,2025-05-14T10:09:06.3678976-05:00,2025-05-14T15:09:06.3678976Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.89906,74.56422,143.11919,45.88345,92.4486,-55.74892,146.29151,-14.51176,243.2391,-126.32138,308.93086,12.73453,247.41716,131.48577,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
