GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
3cfad78d-20af-4ac4-b668-798dcbc53f87,79,5359db00-3050-11f0-b870-21e8d8356cef,31a5a539-8a89-4e6d-b2d0-3b6855089bae,2025-05-13,19:16:39.49,2025-05-13,23:16:39.49,2025-05-13T19:16:39.4928128-04:00,2025-05-13T23:16:39.4928128Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,97.71066,58.45669,150.67651,35.5483,93.80843,-67.48985,143.44162,-39.73749,262.78,-135.36824,331.80863,-6.69809,263.90396,138.04303,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,80,60b27370-3050-11f0-b870-21e8d8356cef,4c90b15d-2a1b-4bf1-a3e7-8f97ab992620,2025-05-13,19:17:01.93,2025-05-13,23:17:01.93,2025-05-13T19:17:01.9315712-04:00,2025-05-13T23:17:01.9315712Z,WES_POW,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,96.87989,58.51462,150.14293,36.42659,94.28577,-68.21557,143.91852,-38.21415,262.3374,-134.24955,333.358,-6.7268,261.81863,137.2424,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,81,77a7adc0-3050-11f0-b870-21e8d8356cef,f4ab970f-3c26-46a8-9e38-eb310649f4f7,2025-05-13,19:17:40.42,2025-05-13,23:17:40.42,2025-05-13T19:17:40.4276736-04:00,2025-05-13T23:17:40.4276736Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,96.81603,58.38062,151.01648,38.56468,105.94414,-77.63457,143.26814,-40.33307,262.88497,-130.42747,332.44582,-6.73905,259.46661,136.71609,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,82,8527a450-3050-11f0-b870-21e8d8356cef,45cec7ee-2cb1-4801-81b6-e656da926047,2025-05-13,19:18:03.02,2025-05-13,23:18:03.02,2025-05-13T19:18:03.0256640-04:00,2025-05-13T23:18:03.0256640Z,WES_POW,STA_YAN,InPlay,Out,NoShift,95.89904,57.57336,149.50945,38.98261,106.08696,-77.59567,142.7775,-40.83417,262.01357,-129.46201,332.72056,-6.8685,260.059,136.98408,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,83,99e16d90-3050-11f0-b870-21e8d8356cef,119daa63-598e-4515-8114-4ed81eb8201a,2025-05-13,19:18:37.93,2025-05-13,23:18:37.93,2025-05-13T19:18:37.9345408-04:00,2025-05-13T23:18:37.9345408Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,95.48067,76.92444,141.76604,53.18973,83.36708,-43.20884,147.9677,-19.36861,250.37074,-121.80671,331.24316,-8.17444,265.4203,148.49727,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,84,a2d2b440-3050-11f0-b870-21e8d8356cef,f309eca8-0e7d-41cc-aa85-1c10168c4606,2025-05-13,19:18:53.01,2025-05-13,23:18:53.01,2025-05-13T19:18:53.0120704-04:00,2025-05-13T23:18:53.0120704Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,95.66093,76.67997,144.40003,51.00611,83.32013,-43.95782,151.76784,-18.0059,247.2992,-127.02673,330.91077,-8.14131,267.99963,150.69658,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,85,aca84070-3050-11f0-b870-21e8d8356cef,960ef56f-39c9-4a3a-b307-af91823247fd,2025-05-13,19:19:09.40,2025-05-13,23:19:09.40,2025-05-13T19:19:09.4064640-04:00,2025-05-13T23:19:09.4064640Z,WES_POW,STA_YAN,InPlay,Out,NoShift,95.75149,76.34727,142.42182,49.66702,92.33768,-50.82111,149.63028,-18.69866,253.55703,-123.91322,330.08883,-7.86455,266.16695,150.17689,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,86,c6515020-3050-11f0-b870-21e8d8356cef,d08c034f-4055-47ce-a06a-341fd8a12f38,2025-05-13,19:19:52.61,2025-05-13,23:19:52.61,2025-05-13T19:19:52.6144000-04:00,2025-05-13T23:19:52.6144000Z,WES_POW,STA_YAN,StrikeSwinging,Undefined,NoShift,95.47046,75.64259,144.58151,45.27344,109.8339,-63.93068,151.52632,-18.68874,259.11401,-125.68312,329.88244,10.19027,270.99227,144.99305,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,87,cfece090-3050-11f0-b870-21e8d8356cef,75c3028c-a8cc-4a05-9bdb-8c414c55e50c,2025-05-13,19:20:08.53,2025-05-13,23:20:08.53,2025-05-13T19:20:08.5323264-04:00,2025-05-13T23:20:08.5323264Z,WES_POW,STA_YAN,InPlay,Out,NoShift,95.96248,76.07438,144.25392,48.31081,119.59267,-65.03872,150.6675,-16.93396,260.71606,-124.88659,331.81143,10.22083,269.98596,144.08372,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,88,2a09b990-3051-11f0-b870-21e8d8356cef,ca6a9403-750c-456f-b9df-f8769c79b7c9,2025-05-13,19:22:39.71,2025-05-13,23:22:39.71,2025-05-13T19:22:39.7125632-04:00,2025-05-13T23:22:39.7125632Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,89.44089,61.208,151.89821,28.20731,70.76365,-53.85577,138.90877,-51.56508,279.7829,-142.42245,318.29489,-13.541,273.41672,133.03135,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,89,3425c4a0-3051-11f0-b870-21e8d8356cef,978aed0c-b69e-460a-ba8c-0eeec953126c,2025-05-13,19:22:56.68,2025-05-13,23:22:56.68,2025-05-13T19:22:56.6887424-04:00,2025-05-13T23:22:56.6887424Z,STA_YAN,WES_POW,StrikeCalled,Undefined,NoShift,87.49145,61.19094,152.42261,28.30059,71.88182,-53.78448,143.44456,-42.65828,278.22708,-142.6052,319.69213,-12.49482,270.89474,130.72953,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,90,3ba2e1e0-3051-11f0-b870-21e8d8356cef,be82a5fd-b819-49dc-8722-e988a83cb3c6,2025-05-13,19:23:09.37,2025-05-13,23:23:09.37,2025-05-13T19:23:09.3703680-04:00,2025-05-13T23:23:09.3703680Z,STA_YAN,WES_POW,BallCalled,Undefined,NoShift,87.72158,62.6779,152.15569,30.11641,81.99919,-59.75456,143.10482,-42.37435,280.33125,-146.32327,323.48164,-7.26779,271.70953,132.94494,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,91,436608d0-3051-11f0-b870-21e8d8356cef,214d4fc0-5da0-4493-9e24-9d5ff84031bb,2025-05-13,19:23:22.24,2025-05-13,23:23:22.24,2025-05-13T19:23:22.2465024-04:00,2025-05-13T23:23:22.2465024Z,STA_YAN,WES_POW,InPlay,Out,NoShift,87.71653,63.70088,152.32143,26.487,84.58146,-60.60549,143.49927,-42.44759,280.26546,-145.49485,324.33105,-8.65851,272.36267,136.24987,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,92,58d650d0-3051-11f0-b870-21e8d8356cef,6ea380d6-cefa-4e8b-b890-97e5e62dfbd4,2025-05-13,19:23:58.38,2025-05-13,23:23:58.38,2025-05-13T19:23:58.3894528-04:00,2025-05-13T23:23:58.3894528Z,STA_YAN,WES_POW,BallCalled,Undefined,NoShift,88.1707,63.70295,152.03564,27.01002,88.92043,-72.69497,140.71759,-49.31526,281.50415,-144.78529,327.20459,-19.69588,267.31096,129.29031,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,93,60cf7be0-3051-11f0-b870-21e8d8356cef,ec376d41-e5c4-450a-975c-b5a09a7731f8,2025-05-13,19:24:11.62,2025-05-13,23:24:11.62,2025-05-13T19:24:11.6202496-04:00,2025-05-13T23:24:11.6202496Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,87.72256,64.12695,151.98865,27.8295,89.86534,-73.54701,141.01386,-47.86313,280.40267,-143.9095,325.62617,-17.23994,271.30202,133.84011,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,94,705eca70-3051-11f0-b870-21e8d8356cef,c6f69ba0-f89b-45ea-9192-ca18561931e3,2025-05-13,19:24:37.69,2025-05-13,23:24:37.69,2025-05-13T19:24:37.6985600-04:00,2025-05-13T23:24:37.6985600Z,STA_YAN,WES_POW,StrikeCalled,Undefined,NoShift,87.93778,64.10349,151.98115,28.65531,90.21416,-74.50042,144.17683,-41.36593,277.79206,-144.40311,329.95317,-14.58314,271.38144,138.26663,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,95,792b9930-3051-11f0-b870-21e8d8356cef,e1416763-2b2d-4ee8-bd62-046ac91a69cd,2025-05-13,19:24:52.59,2025-05-13,23:24:52.59,2025-05-13T19:24:52.5966336-04:00,2025-05-13T23:24:52.5966336Z,STA_YAN,WES_POW,BallCalled,Undefined,NoShift,92.7667,66.87068,151.70052,29.2797,90.81608,-74.46391,144.40148,-43.53698,277.93127,-144.82665,325.10526,-6.78427,269.00909,137.42885,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,96,84c0d6c0-3051-11f0-b870-21e8d8356cef,a024c465-b835-405e-8373-9682d46ba484,2025-05-13,19:25:11.87,2025-05-13,23:25:11.87,2025-05-13T19:25:11.8705664-04:00,2025-05-13T23:25:11.8705664Z,STA_YAN,WES_POW,InPlay,Out,NoShift,87.77158,65.18371,151.54159,30.67849,90.27394,-73.81095,144.62187,-43.07318,276.39327,-144.80185,323.40744,-7.5493,269.79037,137.10205,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,97,9a3f76a0-3051-11f0-b870-21e8d8356cef,3c705a38-cb5c-4481-827a-877b9387873a,2025-05-13,19:25:47.95,2025-05-13,23:25:47.95,2025-05-13T19:25:47.9586816-04:00,2025-05-13T23:25:47.9586816Z,STA_YAN,WES_POW,StrikeCalled,Undefined,NoShift,86.34954,61.51681,151.24345,32.36258,70.12758,-53.60224,143.37023,-43.70202,279.13035,-145.43735,323.14087,-7.99784,274.08695,133.75184,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,98,a1b4a4a0-3051-11f0-b870-21e8d8356cef,516be572-eb6f-48d3-bd91-871d2fc424aa,2025-05-13,19:26:00.60,2025-05-13,23:26:00.60,2025-05-13T19:26:00.6055424-04:00,2025-05-13T23:26:00.6055424Z,STA_YAN,WES_POW,BallCalled,Undefined,NoShift,86.64089,62.85676,148.17958,37.30591,70.86713,-53.53236,142.28912,-45.05065,280.02596,-146.07406,324.71105,-7.87942,268.37044,133.53422,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,99,a9b067c0-3051-11f0-b870-21e8d8356cef,8c6562c8-0599-40c4-8f90-972fb0231b1a,2025-05-13,19:26:13.80,2025-05-13,23:26:13.80,2025-05-13T19:26:13.8077184-04:00,2025-05-13T23:26:13.8077184Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,92.10235,65.46442,149.22874,39.09997,82.62151,-61.99661,143.14329,-44.06038,281.23109,-146.73548,323.69083,-7.70505,270.53667,135.64157,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,100,b1efeaa0-3051-11f0-b870-21e8d8356cef,5fcbd5ff-c644-48b8-8aa7-279e0e639cb1,2025-05-13,19:26:27.65,2025-05-13,23:26:27.65,2025-05-13T19:26:27.6520000-04:00,2025-05-13T23:26:27.6520000Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,91.16079,66.42752,149.17899,38.19044,83.05435,-61.9293,143.36532,-43.84136,275.77654,-146.0235,323.71431,-6.35415,267.78949,135.19156,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,101,bd8e7700-3051-11f0-b870-21e8d8356cef,65fd7ef5-ab5c-4119-ba73-149ace68b29d,2025-05-13,19:26:47.16,2025-05-13,23:26:47.16,2025-05-13T19:26:47.1695872-04:00,2025-05-13T23:26:47.1695872Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,92.08906,67.55456,147.43128,40.69689,84.92295,-62.32858,145.79368,-38.82168,275.86148,-146.29775,322.37911,-6.25966,261.31329,136.72362,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,102,d0496300-3051-11f0-b870-21e8d8356cef,4a6dd161-97d5-485e-92fe-3ab89aa1c0f7,2025-05-13,19:27:18.64,2025-05-13,23:27:18.64,2025-05-13T19:27:18.6414592-04:00,2025-05-13T23:27:18.6414592Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,91.09321,67.677,147.5706,42.53802,85.11289,-64.29315,146.96961,-36.9404,279.70666,-146.32007,319.16692,-5.94896,262.93651,136.35832,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,103,dbd6b150-3051-11f0-b870-21e8d8356cef,967c6758-847d-402b-a910-30512571c0f8,2025-05-13,19:27:38.00,2025-05-13,23:27:38.00,2025-05-13T19:27:38.0035584-04:00,2025-05-13T23:27:38.0035584Z,STA_YAN,WES_POW,FoulBallNotFieldable,Undefined,NoShift,90.73402,67.62478,146.8055,42.35834,86.17973,-63.74397,147.13463,-36.54534,280.01714,-147.36859,318.79501,-6.16506,260.20445,137.88336,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,104,eba097e0-3051-11f0-b870-21e8d8356cef,104dc1f2-e4ed-4a0e-a3b7-a5ecaa6bac65,2025-05-13,19:28:04.42,2025-05-13,23:28:04.42,2025-05-13T19:28:04.4293632-04:00,2025-05-13T23:28:04.4293632Z,STA_YAN,WES_POW,InPlay,Out,NoShift,90.23403,67.23295,147.04005,42.31043,85.36715,-65.52626,147.50168,-36.81753,280.3871,-146.25417,325.63035,5.2556,258.80347,137.75445,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,105,3c8cb030-3052-11f0-b870-21e8d8356cef,2ad6dd7d-3786-4f63-ae94-8303000ab5bf,2025-05-13,19:30:20.25,2025-05-13,23:30:20.25,2025-05-13T19:30:20.2593792-04:00,2025-05-13T23:30:20.2593792Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,96.58094,59.64288,149.78325,33.34946,97.28524,-67.47228,139.15612,-46.17663,267.93587,-135.92215,332.2881,6.35572,264.04358,137.28534,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,106,4632ef00-3052-11f0-b870-21e8d8356cef,15ce329a-49b6-4383-8776-8d7c2863f39f,2025-05-13,19:30:36.46,2025-05-13,23:30:36.46,2025-05-13T19:30:36.4646912-04:00,2025-05-13T23:30:36.4646912Z,WES_POW,STA_YAN,InPlay,Single,NoShift,97.58121,59.02247,150.26706,33.71075,97.95257,-69.13953,139.10941,-45.84868,264.02461,-136.23836,332.56777,6.59411,264.73406,136.7712,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,107,5c15a7e0-3052-11f0-b870-21e8d8356cef,ae59a9f8-e395-4051-898d-3a0a88d64a60,2025-05-13,19:31:13.19,2025-05-13,23:31:13.19,2025-05-13T19:31:13.1935744-04:00,2025-05-13T23:31:13.1935744Z,WES_POW,STA_YAN,InPlay,Out,NoShift,65.07774,58.46742,135.04497,38.09187,74.90239,-47.03131,139.07402,-21.8263,263.64891,-127.88168,332.6343,0.23733,255.49638,144.54237,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,108,7813cb20-3052-11f0-b870-21e8d8356cef,bff43920-c5e9-409d-8f4f-e138e2c4eeca,2025-05-13,19:32:00.30,2025-05-13,23:32:00.30,2025-05-13T19:32:00.3092992-04:00,2025-05-13T23:32:00.3092992Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,99.36999,60.28194,151.61145,30.0716,99.52275,-71.43188,140.60104,-43.08507,263.31024,-135.88992,331.90896,4.3905,264.04543,135.60833,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,109,82fa7930-3052-11f0-b870-21e8d8356cef,52624a0d-8727-4757-b2b3-62c1832fd957,2025-05-13,19:32:18.55,2025-05-13,23:32:18.55,2025-05-13T19:32:18.5572352-04:00,2025-05-13T23:32:18.5572352Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,99.01669,59.61974,150.94744,29.99185,100.98545,-71.49128,141.64949,-43.80966,260.40677,-134.58593,331.22724,5.00795,264.53229,135.75324,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,110,8d8e2540-3052-11f0-b870-21e8d8356cef,bd56b5db-9dfc-4d79-bfc8-0b0e5aab6300,2025-05-13,19:32:36.20,2025-05-13,23:32:36.20,2025-05-13T19:32:36.2011136-04:00,2025-05-13T23:32:36.2011136Z,WES_POW,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.18558,60.37113,151.40207,30.99632,100.29605,-71.75588,141.22038,-43.48703,261.21344,-133.21924,330.81928,5.57444,264.09795,135.59057,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,111,9c7266c0-3052-11f0-b870-21e8d8356cef,0ff86dd7-a587-4700-9624-9ba4958451e6,2025-05-13,19:33:01.35,2025-05-13,23:33:01.35,2025-05-13T19:33:01.3546496-04:00,2025-05-13T23:33:01.3546496Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,99.47605,61.11421,151.00819,34.57032,101.43971,-73.62724,140.31287,-46.08137,261.85817,-132.87335,331.16947,5.75385,264.07065,135.34037,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,112,a8610ef0-3052-11f0-b870-21e8d8356cef,fcfa9520-0be2-4964-8931-d9abbff043fa,2025-05-13,19:33:21.34,2025-05-13,23:33:21.34,2025-05-13T19:33:21.3494784-04:00,2025-05-13T23:33:21.3494784Z,WES_POW,STA_YAN,BallCalled,Undefined,NoShift,98.85176,61.17354,150.05277,36.04387,102.8576,-74.19876,140.53122,-45.65725,265.68034,-134.58195,329.10624,6.06166,264.31043,135.41028,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,113,bbe9f950-3052-11f0-b870-21e8d8356cef,9275cfa5-6d11-4794-b089-46cf1ab44948,2025-05-13,19:33:53.80,2025-05-13,23:33:53.80,2025-05-13T19:33:53.8084352-04:00,2025-05-13T23:33:53.8084352Z,WES_POW,STA_YAN,StrikeCalled,Undefined,NoShift,65.42308,59.21167,143.72436,47.53727,110.44362,-60.54076,146.01719,-23.79556,262.0049,-133.95521,334.17787,-1.85915,273.08687,146.93064,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,114,c7fe7900-3052-11f0-b870-21e8d8356cef,255d8e60-93f6-4e5c-a583-2e89417c449d,2025-05-13,19:34:14.15,2025-05-13,23:34:14.15,2025-05-13T19:34:14.1535232-04:00,2025-05-13T23:34:14.1535232Z,WES_POW,STA_YAN,InPlay,Out,NoShift,65.10155,58.86114,141.2923,50.6087,111.07157,-61.80526,147.33313,-23.05377,256.97898,-133.05258,333.219,-0.54934,271.19993,146.03601,"Bradley, Bobby",656252,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,115,13fc8360-3053-11f0-b870-21e8d8356cef,4c0365f6-fc7a-4930-8de9-627f03556002,2025-05-13,19:36:21.87,2025-05-13,23:36:21.87,2025-05-13T19:36:21.8774016-04:00,2025-05-13T23:36:21.8774016Z,STA_YAN,WES_POW,BallCalled,Undefined,NoShift,89.56025,61.23977,151.30832,31.61231,71.79075,-53.99649,139.60509,-49.60044,281.17105,-145.75235,316.23467,-11.83983,270.10688,127.00631,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
3cfad78d-20af-4ac4-b668-798dcbc53f87,116,1c093670-3053-11f0-b870-21e8d8356cef,b3b950a5-3b00-4e07-a654-5efa328c95d9,2025-05-13,19:36:35.37,2025-05-13,23:36:35.37,2025-05-13T19:36:35.3727488-04:00,2025-05-13T23:36:35.3727488Z,STA_YAN,WES_POW,BallCalled,Undefined,NoShift,91.87547,63.82526,151.0056,32.18316,74.2623,-56.70068,140.52813,-48.60079,284.00623,-149.62396,318.39783,-10.90184,270.53455,130.29421,"Maggi, Drew",543482,"Dues, Damon ",680815,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Takacs, Aaron",1000235182,"Scantlin, Nate",676715,"Fontana, Shayne ",687833,true
