GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2ad5662f-85be-42af-83ff-5ad4bbc39175,80,5e0130f0-2df1-11f0-be9e-67c8baa22eb9,c2ff95e6-a372-466a-bda4-811418e53d0a,2025-05-10,18:51:43.23,2025-05-10,22:51:43.23,2025-05-10T18:51:43.2385024-04:00,2025-05-10T22:51:43.2385024Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,92.47531,73.362,133.84689,32.28299,79.4596,-51.6357,140.49071,-15.97082,271.51219,-128.2279,329.25493,5.816,282.37174,143.81632,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,81,6be7d890-2df1-11f0-be9e-67c8baa22eb9,9deac7b0-ade7-438e-b462-5b2f61c23278,2025-05-10,18:52:06.38,2025-05-10,22:52:06.38,2025-05-10T18:52:06.3808000-04:00,2025-05-10T22:52:06.3808000Z,HAG_FLY,YOR,InPlay,Single,NoShift,94.26744,73.90914,135.10778,33.77638,80.90121,-52.90939,136.86323,-14.72243,271.02183,-127.62403,326.36653,-1.31278,283.80269,143.25778,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,82,8ed38340-2df1-11f0-be9e-67c8baa22eb9,e1eb96b3-9603-4d20-aafa-8fd9b2508eca,2025-05-10,18:53:05.13,2025-05-10,22:53:05.13,2025-05-10T18:53:05.1307520-04:00,2025-05-10T22:53:05.1307520Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,65.02263,57.71044,137.63384,28.74251,83.67231,-61.58533,134.66655,-29.45323,266.85597,-132.97021,325.56437,-5.26,281.16409,124.95417,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,83,a02f5470-2df1-11f0-be9e-67c8baa22eb9,0bddba26-9a9a-483b-8ced-4388f3945cc2,2025-05-10,18:53:34.24,2025-05-10,22:53:34.24,2025-05-10T18:53:34.2467584-04:00,2025-05-10T22:53:34.2467584Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,64.24329,58.64909,137.76967,30.53101,85.18779,-62.8887,134.51501,-29.56475,268.9713,-133.31958,319.91825,-5.92655,283.90251,124.68573,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,84,aea40b40-2df1-11f0-be9e-67c8baa22eb9,388d0368-22d0-4775-abef-514f717d7574,2025-05-10,18:53:58.53,2025-05-10,22:53:58.53,2025-05-10T18:53:58.5323008-04:00,2025-05-10T22:53:58.5323008Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,64.93962,56.42299,138.85722,29.44209,87.46837,-65.17745,133.21778,-30.01399,267.61359,-131.99521,318.6333,-6.1569,284.13916,127.54771,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,85,c979db20-2df1-11f0-be9e-67c8baa22eb9,74e77d06-a221-40c8-b3bc-4119d92a833d,2025-05-10,18:54:43.38,2025-05-10,22:54:43.38,2025-05-10T18:54:43.3829888-04:00,2025-05-10T22:54:43.3829888Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,64.48361,57.48444,142.25631,31.55904,89.52528,-66.89373,136.57305,-31.74803,269.15774,-133.54178,323.18735,-5.99781,279.38133,124.4247,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,86,db017740-2df1-11f0-be9e-67c8baa22eb9,6c182ded-361f-4c73-a987-6d45d0b765c8,2025-05-10,18:55:12.78,2025-05-10,22:55:12.78,2025-05-10T18:55:12.7810048-04:00,2025-05-10T22:55:12.7810048Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,64.60648,58.15321,143.09387,28.49675,91.09083,-68.16934,137.90225,-30.89021,267.27292,-132.01036,329.68102,-3.6956,278.69682,136.27602,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,87,ed32e7f0-2df1-11f0-be9e-67c8baa22eb9,41d19dc1-f6d0-4ab6-925f-1e680568df55,2025-05-10,18:55:43.44,2025-05-10,22:55:43.44,2025-05-10T18:55:43.4479616-04:00,2025-05-10T22:55:43.4479616Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.67897,57.87659,143.6998,30.16705,90.17758,-67.51961,135.28287,-29.61698,266.3336,-131.82969,329.60825,-4.04647,279.51747,135.26435,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,88,04aa71a0-2df2-11f0-be9e-67c8baa22eb9,7b161cae-7ab8-465a-80d0-804d3f10c4d4,2025-05-10,18:56:22.63,2025-05-10,22:56:22.63,2025-05-10T18:56:22.6387968-04:00,2025-05-10T22:56:22.6387968Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,75.39544,48.43281,139.17481,28.74729,84.49695,-63.09785,132.15035,-26.41123,264.61882,-129.92056,328.83377,-4.71662,277.33983,136.12976,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,89,15129400-2df2-11f0-be9e-67c8baa22eb9,792032c3-1642-42e7-979c-a90d4e16d1a9,2025-05-10,18:56:50.22,2025-05-10,22:56:50.22,2025-05-10T18:56:50.2235648-04:00,2025-05-10T22:56:50.2235648Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,77.0152,48.752,143.90956,32.02371,85.39556,-64.23831,134.88349,-26.3895,268.03791,-131.45684,323.59979,-3.51224,274.35628,138.77131,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,90,2202a6a0-2df2-11f0-be9e-67c8baa22eb9,a9466352-d0dd-44f3-979c-c5c0c5e1feae,2025-05-10,18:57:11.92,2025-05-10,22:57:11.92,2025-05-10T18:57:11.9224320-04:00,2025-05-10T22:57:11.9224320Z,HAG_FLY,YOR,InPlay,Sacrifice,NoShift,77.46183,47.84714,146.91691,31.67744,88.79453,-66.55557,140.46014,-27.75617,265.52502,-131.44965,332.4846,-4.18074,275.47995,139.47676,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,91,44420bc0-2df2-11f0-be9e-67c8baa22eb9,0a907bb2-1cc0-44ff-8537-672429ba8808,2025-05-10,18:58:09.33,2025-05-10,22:58:09.33,2025-05-10T18:58:09.3322752-04:00,2025-05-10T22:58:09.3322752Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,64.35806,58.01083,143.08013,28.63171,89.69123,-67.47182,135.99529,-30.39843,269.18954,-133.11819,329.47197,1.23097,282.34926,131.02599,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,92,50622430-2df2-11f0-be9e-67c8baa22eb9,48abd12c-3aae-4a4f-973b-afcd7aa2b4d9,2025-05-10,18:58:29.75,2025-05-10,22:58:29.75,2025-05-10T18:58:29.7565696-04:00,2025-05-10T22:58:29.7565696Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,63.81377,58.32203,143.19273,28.45354,90.032,-67.2368,135.88591,-30.99525,271.74985,-133.89872,323.94824,-0.10374,279.50438,130.58358,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,93,72a35e10-2df2-11f0-be9e-67c8baa22eb9,e6744b94-7a37-40c2-9852-fafb27581765,2025-05-10,18:59:27.20,2025-05-10,22:59:27.20,2025-05-10T18:59:27.2051200-04:00,2025-05-10T22:59:27.2051200Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,64.30767,59.21059,144.4016,28.64264,92.10672,-68.49034,135.91611,-30.85797,274.59572,-135.22618,324.07027,0.09633,279.88266,131.64647,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,94,802884c0-2df2-11f0-be9e-67c8baa22eb9,61cbccbf-bbd0-476f-8656-2db5d8889d51,2025-05-10,18:59:49.82,2025-05-10,22:59:49.82,2025-05-10T18:59:49.8244096-04:00,2025-05-10T22:59:49.8244096Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,64.85584,58.51264,143.92371,28.81602,91.16635,-67.33302,135.76834,-30.85849,270.51327,-133.82492,321.88066,-0.36695,277.90323,130.88383,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,95,94fd9e30-2df2-11f0-be9e-67c8baa22eb9,21290d04-62ea-4a55-a9bf-d8942d10b104,2025-05-10,19:00:24.77,2025-05-10,23:00:24.77,2025-05-10T19:00:24.7741952-04:00,2025-05-10T23:00:24.7741952Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,65.51109,59.13547,146.20742,47.11534,77.11979,-48.95189,139.07853,-23.00789,273.9316,-124.24124,323.12241,15.43275,269.9777,143.31881,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,96,a0ec6d70-2df2-11f0-be9e-67c8baa22eb9,96fc069f-1480-460e-8933-f310f7d5350b,2025-05-10,19:00:44.86,2025-05-10,23:00:44.86,2025-05-10T19:00:44.8619008-04:00,2025-05-10T23:00:44.8619008Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,66.26634,58.86756,145.74077,44.41061,83.50015,-52.63847,139.80593,-24.14123,275.5931,-123.02522,324.96883,16.09881,270.84903,149.40483,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,97,b4b63160-2df2-11f0-be9e-67c8baa22eb9,f752b0cc-98d0-4f41-8419-2d6967884a93,2025-05-10,19:01:18.24,2025-05-10,23:01:18.24,2025-05-10T19:01:18.2425088-04:00,2025-05-10T23:01:18.2425088Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,67.13798,58.45447,144.14672,47.53653,82.38479,-53.21714,139.22421,-24.16786,277.94821,-122.70622,321.23262,17.95031,276.0401,141.40753,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,98,c2342c20-2df2-11f0-be9e-67c8baa22eb9,1b50036d-690b-46ec-b5b5-609487d06645,2025-05-10,19:01:40.83,2025-05-10,23:01:40.83,2025-05-10T19:01:40.8349696-04:00,2025-05-10T23:01:40.8349696Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,65.19848,59.21796,145.15026,46.01612,93.80616,-59.02966,140.56355,-24.65992,278.20019,-124.07134,326.17327,19.10783,275.95635,140.89379,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,99,cf344450-2df2-11f0-be9e-67c8baa22eb9,69244e72-557d-41fb-bba5-5961f4907b2f,2025-05-10,19:02:02.51,2025-05-10,23:02:02.51,2025-05-10T19:02:02.5165824-04:00,2025-05-10T23:02:02.5165824Z,HAG_FLY,YOR,InPlay,Double,NoShift,65.70041,59.24932,145.57661,47.6665,93.09135,-59.95703,142.96024,-26.11075,268.06927,-138.88416,326.619,0.5401,280.28606,132.1722,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,100,f3af8fb0-2df2-11f0-be9e-67c8baa22eb9,022690df-0620-4edc-bf11-5fc878824666,2025-05-10,19:03:03.66,2025-05-10,23:03:03.66,2025-05-10T19:03:03.6686336-04:00,2025-05-10T23:03:03.6686336Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,98.50494,62.12889,153.73651,28.18533,98.72597,-72.96741,138.4836,-41.06928,267.78471,-131.34424,329.76259,-2.4069,274.84811,138.90198,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,101,02881160-2df3-11f0-be9e-67c8baa22eb9,500e448b-0ff1-4f16-a286-8d360c6caeb7,2025-05-10,19:03:28.77,2025-05-10,23:03:28.77,2025-05-10T19:03:28.7706112-04:00,2025-05-10T23:03:28.7706112Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,98.6002,61.69303,151.73188,25.35643,97.49576,-71.40556,138.61648,-40.36607,270.07461,-134.70432,330.52954,-2.72368,274.7344,135.56747,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,102,0f52e8c0-2df3-11f0-be9e-67c8baa22eb9,707066df-d74e-4a1f-be5a-dec5df3bd372,2025-05-10,19:03:50.03,2025-05-10,23:03:50.03,2025-05-10T19:03:50.0305920-04:00,2025-05-10T23:03:50.0305920Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.78617,62.57335,152.36132,28.40867,98.13545,-72.38212,138.44118,-40.11407,270.45455,-134.28205,323.94437,-2.44135,275.44988,136.52836,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,103,1e2ca2f0-2df3-11f0-be9e-67c8baa22eb9,8cb20454-2508-43c4-8661-ae6ffe150f4b,2025-05-10,19:04:14.92,2025-05-10,23:04:14.92,2025-05-10T19:04:14.9207040-04:00,2025-05-10T23:04:14.9207040Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,99.00126,62.33122,154.1471,24.47697,97.14699,-71.74633,139.76503,-40.90885,270.53824,-135.21903,325.72343,-2.94666,275.99367,139.23114,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,104,2e986ed0-2df3-11f0-be9e-67c8baa22eb9,7ffbed83-1841-4dc7-9753-105b73c343b5,2025-05-10,19:04:42.69,2025-05-10,23:04:42.69,2025-05-10T19:04:42.6970000-04:00,2025-05-10T23:04:42.6970000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,98.09239,61.9372,154.07293,26.47988,96.57839,-71.41069,138.80656,-41.22364,273.61872,-121.43939,331.15297,14.97158,263.5312,140.13521,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Williams, Miles",592864,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,105,93de2f00-2df3-11f0-be9e-67c8baa22eb9,09157de1-df18-4738-99d4-e9bb2c9d80a1,2025-05-10,19:07:32.48,2025-05-10,23:07:32.48,2025-05-10T19:07:32.4821504-04:00,2025-05-10T23:07:32.4821504Z,YOR,HAG_FLY,InPlay,Out,NoShift,96.25499,63.33088,154.12345,31.69553,92.98596,-69.06669,144.93248,-49.72887,261.80973,-140.34287,330.59658,4.74899,257.41251,149.63628,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,106,a67dcad0-2df3-11f0-be9e-67c8baa22eb9,2130f750-abe3-4a75-98c4-84ec1721504f,2025-05-10,19:08:03.80,2025-05-10,23:08:03.80,2025-05-10T19:08:03.8083584-04:00,2025-05-10T23:08:03.8083584Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,97.57869,64.3859,155.96478,28.23829,97.22929,-74.00574,144.37379,-48.72232,271.66593,-138.36441,330.48097,1.74475,267.07434,146.76181,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,107,af70bf30-2df3-11f0-be9e-67c8baa22eb9,230d432d-ae85-405d-89f1-c12f43fba8da,2025-05-10,19:08:18.89,2025-05-10,23:08:18.89,2025-05-10T19:08:18.8969472-04:00,2025-05-10T23:08:18.8969472Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,98.42341,64.56971,156.18747,28.62769,96.60105,-73.63234,144.83079,-47.78642,272.09224,-141.11524,329.45043,2.04358,263.71295,146.43888,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,108,c0961710-2df3-11f0-be9e-67c8baa22eb9,c1c14e2a-b3e9-4f0b-8030-7c4be8b7392c,2025-05-10,19:08:47.52,2025-05-10,23:08:47.52,2025-05-10T19:08:47.5207680-04:00,2025-05-10T23:08:47.5207680Z,YOR,HAG_FLY,HitByPitch,Undefined,NoShift,94.49226,62.9517,155.17905,29.08119,96.98517,-73.36539,145.03162,-47.90835,266.87127,-144.89067,332.09742,1.95748,262.4826,146.91201,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,109,d6e378a0-2df3-11f0-be9e-67c8baa22eb9,f4e44e46-66d7-4591-a84d-0c440aac5141,2025-05-10,19:09:25.10,2025-05-10,23:09:25.10,2025-05-10T19:09:25.1014144-04:00,2025-05-10T23:09:25.1014144Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,66.10801,57.40368,141.74982,36.55866,102.87723,-58.65483,146.05839,-21.97915,264.74269,-139.33889,334.59075,0.93777,264.99668,149.1224,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,110,e1ef61f0-2df3-11f0-be9e-67c8baa22eb9,8c8abe04-221c-44cc-9009-cb191f4a8096,2025-05-10,19:09:43.53,2025-05-10,23:09:43.53,2025-05-10T19:09:43.5368448-04:00,2025-05-10T23:09:43.5368448Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,66.12683,57.11996,142.35547,36.51708,102.45493,-59.20021,147.41869,-24.03724,259.33177,-138.45708,331.93789,0.77982,267.20576,149.96852,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,111,eed38db0-2df3-11f0-be9e-67c8baa22eb9,86d9c1da-6428-4a5b-9286-3e0285cd9e79,2025-05-10,19:10:05.19,2025-05-10,23:10:05.19,2025-05-10T19:10:05.1942912-04:00,2025-05-10T23:10:05.1942912Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,66.94366,57.27591,141.60171,36.2589,102.53557,-59.47825,148.15851,-24.45972,266.76714,-141.3424,332.11962,0.43117,263.30554,148.67407,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,112,fa799420-2df3-11f0-be9e-67c8baa22eb9,0c47eac8-d11b-45ca-845b-c701bcb2ab87,2025-05-10,19:10:24.75,2025-05-10,23:10:24.75,2025-05-10T19:10:24.7538688-04:00,2025-05-10T23:10:24.7538688Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,66.91088,57.57199,143.14947,36.18212,102.79987,-59.83458,150.32776,-26.51476,265.66451,-141.36042,335.53067,-0.56005,266.50023,149.88181,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,113,09428570-2df4-11f0-be9e-67c8baa22eb9,a77c58a0-5a3c-41e9-ad93-ea411e4aeef5,2025-05-10,19:10:49.32,2025-05-10,23:10:49.32,2025-05-10T19:10:49.3221888-04:00,2025-05-10T23:10:49.3221888Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,67.04103,56.88777,142.6871,35.82308,101.96804,-60.06628,148.98423,-26.64028,266.37515,-142.9026,334.30783,-0.3399,267.80865,151.58436,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,114,187953c0-2df4-11f0-be9e-67c8baa22eb9,6248e725-1a33-4478-8a4c-1c144e3f6200,2025-05-10,19:11:15.05,2025-05-10,23:11:15.05,2025-05-10T19:11:15.0576640-04:00,2025-05-10T23:11:15.0576640Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,67.08673,57.19446,142.3809,34.09461,101.40328,-60.35992,150.21116,-28.12013,265.20169,-141.1628,334.23264,-5.97931,267.55867,150.98281,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,115,25821e80-2df4-11f0-be9e-67c8baa22eb9,7f928068-2e2a-4667-9e86-d4bdfcc02c3c,2025-05-10,19:11:36.95,2025-05-10,23:11:36.95,2025-05-10T19:11:36.9549824-04:00,2025-05-10T23:11:36.9549824Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,66.18678,56.92269,143.19984,34.25277,102.11769,-60.48381,151.41636,-27.78336,266.82416,-141.48207,334.98606,6.79623,265.26696,149.91626,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,116,382f75f0-2df4-11f0-be9e-67c8baa22eb9,d94c424c-160e-4af7-98cd-84715142b0b2,2025-05-10,19:12:08.29,2025-05-10,23:12:08.29,2025-05-10T19:12:08.2912256-04:00,2025-05-10T23:12:08.2912256Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,66.32537,57.54466,153.76316,28.03162,97.47273,-72.28694,145.39476,-44.29712,266.59393,-143.735,342.09972,-6.35957,261.19461,152.04899,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
2ad5662f-85be-42af-83ff-5ad4bbc39175,117,42e269d0-2df4-11f0-be9e-67c8baa22eb9,9b1da320-3ea7-480e-8a29-abfbbf68b2cf,2025-05-10,19:12:26.07,2025-05-10,23:12:26.07,2025-05-10T19:12:26.0745728-04:00,2025-05-10T23:12:26.0745728Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,66.67319,58.03224,152.98067,27.29731,97.4327,-72.57808,144.82595,-45.52231,267.90529,-148.89556,342.40577,-5.07193,262.33598,152.86084,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
