GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
13255443-4fc0-493b-8572-eb6674bb7184,38,add7d970-3cca-11f0-88b1-0b8a6cc5c010,48ef6aec-e96c-4f8f-9ecf-695ecb38f1b2,2025-05-29,16:22:40.98,2025-05-29,20:22:40.98,2025-05-29T16:22:40.9810000-04:00,2025-05-29T20:22:40.9810000Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,69.7757,57.89732,148.00176,45.29961,99.68093,-66.89468,147.96399,-36.90454,240.46769,-151.12456,318.92042,-13.71463,272.65955,157.69291,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,39,00d21140-3ccb-11f0-88b1-0b8a6cc5c010,cc569c36-041f-4f22-a3c2-ae71f23f1c6a,2025-05-29,16:25:00.19,2025-05-29,20:25:00.19,2025-05-29T16:25:00.1952768-04:00,2025-05-29T20:25:00.1952768Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,84.3706,57.331,150.24032,27.85211,96.37347,-69.50884,139.03136,-40.04391,282.64164,-145.86737,323.76038,4.41567,269.61824,143.91525,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,40,09b15690-3ccb-11f0-88b1-0b8a6cc5c010,a390f998-3948-44a7-a0dc-71d2a2225343,2025-05-29,16:25:15.26,2025-05-29,20:25:15.26,2025-05-29T16:25:15.2628736-04:00,2025-05-29T20:25:15.2628736Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,87.8449,60.15169,149.55514,31.37422,97.32,-70.06913,139.20784,-40.06035,283.01467,-146.15876,337.48882,15.2191,270.02676,143.83053,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,41,12e1a210-3ccb-11f0-88b1-0b8a6cc5c010,98e1e053-4bf1-4b62-aab5-6a8a181b0042,2025-05-29,16:25:30.52,2025-05-29,20:25:30.52,2025-05-29T16:25:30.5204224-04:00,2025-05-29T20:25:30.5204224Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,96.744,65.42939,147.70211,30.46983,97.94693,-70.60572,138.56333,-40.56138,281.96407,-144.98883,334.09366,15.7961,269.98408,144.28727,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,42,1f352690-3ccb-11f0-88b1-0b8a6cc5c010,3df570d1-17ab-4b81-98a2-22767ddb3c50,2025-05-29,16:25:51.18,2025-05-29,20:25:51.18,2025-05-29T16:25:51.1817216-04:00,2025-05-29T20:25:51.1817216Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,93.69459,63.3947,148.22195,29.31309,97.15555,-69.81681,138.73259,-39.65333,283.63711,-146.19598,336.4391,15.67569,265.79786,143.81715,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,43,29a2ad00-3ccb-11f0-88b1-0b8a6cc5c010,8f3a0a33-9517-4d18-ba83-61a0e506298c,2025-05-29,16:26:08.85,2025-05-29,20:26:08.85,2025-05-29T16:26:08.8514560-04:00,2025-05-29T20:26:08.8514560Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,94.02426,63.38986,147.62894,28.30778,97.6034,-70.20634,139.29484,-40.03702,282.85532,-144.89928,336.25335,15.48399,265.24874,144.34853,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,44,33a7fbc0-3ccb-11f0-88b1-0b8a6cc5c010,aae7d6a9-32e6-419f-942d-4da5d9d63aff,2025-05-29,16:26:25.54,2025-05-29,20:26:25.54,2025-05-29T16:26:25.5461888-04:00,2025-05-29T20:26:25.5461888Z,HAG_FLY,YOR,InPlay,Out,NoShift,93.85698,62.58234,149.37762,29.51824,96.20454,-68.87615,138.81005,-40.61225,281.87026,-144.10024,337.04088,16.20266,263.04689,145.00566,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,45,4762a480-3ccb-11f0-88b1-0b8a6cc5c010,50023fd9-6310-49a1-ba4a-88717db64b68,2025-05-29,16:26:58.78,2025-05-29,20:26:58.78,2025-05-29T16:26:58.7879424-04:00,2025-05-29T20:26:58.7879424Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,92.59951,71.82824,144.06391,45.91899,88.59265,-52.36354,146.35755,-22.33633,283.22274,-144.01775,340.5926,12.04875,275.64977,156.84469,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,46,4ef5bac0-3ccb-11f0-88b1-0b8a6cc5c010,8256ce67-e598-4f0b-b360-26ad176ff314,2025-05-29,16:27:11.24,2025-05-29,20:27:11.24,2025-05-29T16:27:11.2479744-04:00,2025-05-29T20:27:11.2479744Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,91.65458,72.17291,142.9498,45.01968,104.30951,-60.49428,144.09752,-21.56574,283.52739,-144.05299,340.90545,11.97484,274.68219,157.80524,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,47,5edfac70-3ccb-11f0-88b1-0b8a6cc5c010,dcb8fb59-756d-4ec2-a7d3-f8f9cd75d28f,2025-05-29,16:27:38.02,2025-05-29,20:27:38.02,2025-05-29T16:27:38.0272640-04:00,2025-05-29T20:27:38.0272640Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,91.88336,74.97452,142.43255,43.23088,105.37108,-61.27109,145.18916,-21.93342,276.02428,-147.34335,337.23145,11.25724,271.44311,156.74922,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,48,676957b0-3ccb-11f0-88b1-0b8a6cc5c010,adbe882e-f97b-4b70-8f65-f31eec216d55,2025-05-29,16:27:52.25,2025-05-29,20:27:52.25,2025-05-29T16:27:52.2592256-04:00,2025-05-29T20:27:52.2592256Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,91.45551,74.64748,142.70621,42.63621,105.87849,-61.34148,145.6597,-22.47493,274.3745,-146.36615,340.61729,12.52718,269.45156,155.48605,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,49,72590670-3ccb-11f0-88b1-0b8a6cc5c010,d1f7e08d-b411-4ccc-962a-70d61cc67fab,2025-05-29,16:28:10.68,2025-05-29,20:28:10.68,2025-05-29T16:28:10.6820000-04:00,2025-05-29T20:28:10.6820000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,90.97999,75.80399,143.18099,41.57559,106.17757,-60.82531,145.99369,-21.93892,276.90715,-147.30944,339.2171,11.81067,271.20652,153.91954,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,50,82e6b230-3ccb-11f0-88b1-0b8a6cc5c010,48c7b968-c3fc-462e-85f4-b0dacdd2dff7,2025-05-29,16:28:38.45,2025-05-29,20:28:38.45,2025-05-29T16:28:38.4577536-04:00,2025-05-29T20:28:38.4577536Z,HAG_FLY,YOR,InPlay,Out,NoShift,92.04036,61.6113,148.14773,31.68098,97.59945,-70.94813,139.05974,-40.19219,284.35688,-146.06021,340.67589,13.99065,263.90968,148.28778,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,51,dca00e70-3ccb-11f0-88b1-0b8a6cc5c010,07827032-8773-4232-b165-5a84657739a1,2025-05-29,16:31:09.00,2025-05-29,20:31:09.00,2025-05-29T16:31:09.0067968-04:00,2025-05-29T20:31:09.0067968Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,91.25801,57.64241,155.08765,27.14163,86.87458,-64.30693,143.70151,-49.03073,274.09292,-141.06573,320.58233,11.45928,289.10923,158.23429,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,52,e71c8900-3ccb-11f0-88b1-0b8a6cc5c010,56578e8a-2c18-4b8e-8ea3-9cab9102bcee,2025-05-29,16:31:26.53,2025-05-29,20:31:26.53,2025-05-29T16:31:26.5387520-04:00,2025-05-29T20:31:26.5387520Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,91.06315,57.55844,156.36485,27.79001,95.58685,-70.32054,144.80897,-49.77777,274.89102,-140.22648,323.65182,13.2714,284.80645,158.94712,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,53,f1ce9280-3ccb-11f0-88b1-0b8a6cc5c010,11b5ea2e-4a58-44d5-82dc-0fcf824c54f2,2025-05-29,16:31:44.50,2025-05-29,20:31:44.50,2025-05-29T16:31:44.5062144-04:00,2025-05-29T20:31:44.5062144Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,93.01173,56.92844,154.80033,28.22329,91.74312,-67.23915,144.37474,-48.83088,273.75439,-140.34144,321.64948,11.53749,286.11067,159.7933,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,54,01851820-3ccc-11f0-88b1-0b8a6cc5c010,debbc7d2-c43d-4f3c-9ea6-378a14b94562,2025-05-29,16:32:10.91,2025-05-29,20:32:10.91,2025-05-29T16:32:10.9179904-04:00,2025-05-29T20:32:10.9179904Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,92.98804,57.83673,155.62487,28.72518,96.11106,-70.91174,144.94879,-48.56236,275.62705,-143.42418,323.32355,11.31,277.33422,155.94828,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,55,0eddb090-3ccc-11f0-88b1-0b8a6cc5c010,6cbca40b-6077-4141-b16e-07725df8e183,2025-05-29,16:32:33.25,2025-05-29,20:32:33.25,2025-05-29T16:32:33.2586496-04:00,2025-05-29T20:32:33.2586496Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,92.35385,58.60138,155.71507,28.23511,93.77454,-74.36002,144.96957,-47.14314,273.78982,-142.45964,323.2975,11.37302,280.1245,158.39302,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,56,1947b490-3ccc-11f0-88b1-0b8a6cc5c010,651adafa-c170-4894-a197-8d94630a4f71,2025-05-29,16:32:50.75,2025-05-29,20:32:50.75,2025-05-29T16:32:50.7530000-04:00,2025-05-29T20:32:50.7530000Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,92.06599,58.2846,155.8343,28.40904,94.85566,-74.40365,143.37809,-51.45663,274.23842,-138.69455,321.84543,11.15717,279.25802,157.07388,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,57,2ceeae40-3ccc-11f0-88b1-0b8a6cc5c010,29ef3040-c283-43ec-8959-2b96d1c954e7,2025-05-29,16:33:23.87,2025-05-29,20:33:23.87,2025-05-29T16:33:23.8798336-04:00,2025-05-29T20:33:23.8798336Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,90.04523,54.59016,156.71322,23.84229,76.59023,-57.52019,144.55749,-46.50538,273.60811,-138.37968,323.85711,17.37345,278.30641,155.73435,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,58,37959430-3ccc-11f0-88b1-0b8a6cc5c010,4c8706ec-bb40-4fac-a95c-5c5143c95eeb,2025-05-29,16:33:41.53,2025-05-29,20:33:41.53,2025-05-29T16:33:41.5375360-04:00,2025-05-29T20:33:41.5375360Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,91.15104,55.85886,156.6138,24.48574,77.95168,-58.12476,145.13078,-47.72974,272.15835,-136.26967,321.84867,17.58594,284.16274,157.07506,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,59,406919b0-3ccc-11f0-88b1-0b8a6cc5c010,8f42456e-5ad7-4241-93e6-cb56df7c4231,2025-05-29,16:33:56.39,2025-05-29,20:33:56.39,2025-05-29T16:33:56.3994624-04:00,2025-05-29T20:33:56.3994624Z,YOR,HAG_FLY,InPlay,Out,NoShift,96.71706,61.79287,156.02943,25.61025,85.93488,-65.78351,144.3792,-48.47137,271.15522,-137.6383,323.3203,15.46931,279.17034,154.3287,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,60,56900780-3ccc-11f0-88b1-0b8a6cc5c010,5f97089e-ba81-4aa2-a77c-61aaa838454c,2025-05-29,16:34:33.56,2025-05-29,20:34:33.56,2025-05-29T16:34:33.5673856-04:00,2025-05-29T20:34:33.5673856Z,YOR,HAG_FLY,InPlay,Out,NoShift,90.00289,56.99629,156.05043,27.56988,96.48514,-73.8466,142.64642,-52.07748,274.35764,-141.97543,320.2142,15.87395,276.97609,155.11991,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
13255443-4fc0-493b-8572-eb6674bb7184,61,bda111d0-3ccc-11f0-88b1-0b8a6cc5c010,9e6195a9-5cdc-4ad1-a3df-f5a5dec7a37d,2025-05-29,16:37:26.53,2025-05-29,20:37:26.53,2025-05-29T16:37:26.5371648-04:00,2025-05-29T20:37:26.5371648Z,HAG_FLY,YOR,InPlay,HomeRun,NoShift,74.45178,50.97657,148.06548,26.02593,83.88474,-62.12156,140.18144,-39.18803,281.98338,-144.77801,333.20074,14.17972,261.24281,143.40268,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,62,d7fccfb0-3ccc-11f0-88b1-0b8a6cc5c010,0bd184e4-59d3-45d5-a796-b613704098ca,2025-05-29,16:38:10.64,2025-05-29,20:38:10.64,2025-05-29T16:38:10.6455552-04:00,2025-05-29T20:38:10.6455552Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,82.63546,58.49668,151.82598,26.93422,93.75258,-70.32051,140.10879,-40.94385,284.17188,-148.95775,337.39143,-14.9351,264.84695,143.1147,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,63,e0075fe0-3ccc-11f0-88b1-0b8a6cc5c010,4dc06de6-ad5f-4703-93d1-fe0c1a71e2bc,2025-05-29,16:38:24.35,2025-05-29,20:38:24.35,2025-05-29T16:38:24.3562496-04:00,2025-05-29T20:38:24.3562496Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,83.49148,58.13518,149.19032,27.19576,96.94449,-71.83848,141.25492,-41.14722,283.63678,-149.44294,339.05097,-13.20345,274.68228,138.23477,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,64,e84fbc60-3ccc-11f0-88b1-0b8a6cc5c010,e71c8446-2463-49c5-9f28-901d0f1581bd,2025-05-29,16:38:38.10,2025-05-29,20:38:38.10,2025-05-29T16:38:38.1031424-04:00,2025-05-29T20:38:38.1031424Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,84.81281,59.31741,149.16661,29.5839,98.36733,-71.31546,141.92975,-41.85533,284.22866,-148.83318,339.65064,-13.19299,275.78665,138.051,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,65,f4ed9050-3ccc-11f0-88b1-0b8a6cc5c010,ed5314ae-4f51-4688-ba91-f852b5059c04,2025-05-29,16:38:59.22,2025-05-29,20:38:59.22,2025-05-29T16:38:59.2206336-04:00,2025-05-29T20:38:59.2206336Z,HAG_FLY,YOR,InPlay,Out,NoShift,92.41874,61.16418,149.22456,32.86814,97.79051,-70.93106,140.54041,-41.19729,282.78521,-150.95007,341.03379,-13.36906,277.1593,141.22977,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,66,077f9790-3ccd-11f0-88b1-0b8a6cc5c010,0750190e-1bf2-4285-b666-9d4498532534,2025-05-29,16:39:30.38,2025-05-29,20:39:30.38,2025-05-29T16:39:30.3883776-04:00,2025-05-29T20:39:30.3883776Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,90.16928,57.69521,152.49484,26.26928,99.68231,-72.32577,140.24264,-41.0554,283.75122,-145.40363,340.97158,-9.98196,276.93508,147.94961,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,67,0ef70f80-3ccd-11f0-88b1-0b8a6cc5c010,129366ac-3891-4fc8-9c03-3075a3258dd1,2025-05-29,16:39:42.95,2025-05-29,20:39:42.95,2025-05-29T16:39:42.9563904-04:00,2025-05-29T20:39:42.9563904Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,92.05699,59.82821,153.74098,26.70175,99.04007,-71.77235,139.62666,-41.35261,283.65474,-146.12706,341.55545,-9.9468,280.26048,141.99538,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,68,16871880-3ccd-11f0-88b1-0b8a6cc5c010,114b830d-6965-4ec3-8c6e-49e78e8c1b98,2025-05-29,16:39:55.81,2025-05-29,20:39:55.81,2025-05-29T16:39:55.8195200-04:00,2025-05-29T20:39:55.8195200Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,91.06125,59.41066,152.38026,27.07246,99.73905,-72.10983,138.54838,-41.0593,282.85421,-148.34771,344.78052,-10.53082,277.68202,140.21675,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,69,2313fc80-3ccd-11f0-88b1-0b8a6cc5c010,a3311b85-af6b-4097-90b6-450ad4bf5be6,2025-05-29,16:40:16.72,2025-05-29,20:40:16.72,2025-05-29T16:40:16.7227904-04:00,2025-05-29T20:40:16.7227904Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,92.80963,60.63037,147.00299,34.16869,98.43752,-70.78464,139.33652,-41.48651,281.79817,-146.38855,342.13777,-10.33976,271.93711,142.38419,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,70,2d110de0-3ccd-11f0-88b1-0b8a6cc5c010,ab9138b6-2363-43b1-be0e-e64cf1508432,2025-05-29,16:40:33.43,2025-05-29,20:40:33.43,2025-05-29T16:40:33.4322688-04:00,2025-05-29T20:40:33.4322688Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,93.44471,60.64131,147.99116,30.99766,98.10671,-70.59247,139.89636,-40.87411,283.92054,-148.7433,343.51894,-10.3199,272.73991,145.3581,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,71,3af396d0-3ccd-11f0-88b1-0b8a6cc5c010,f40754d8-5b20-4e1f-99c9-ed07b4c89023,2025-05-29,16:40:56.72,2025-05-29,20:40:56.72,2025-05-29T16:40:56.7232000-04:00,2025-05-29T20:40:56.7232000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,94.01586,64.9332,149.01487,31.3286,96.84161,-71.02507,140.74641,-40.29549,279.62464,-152.92465,343.63535,-10.4522,270.07917,144.52101,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,72,4a2cfd30-3ccd-11f0-88b1-0b8a6cc5c010,7b474116-1433-477f-98c7-9336f823e0f5,2025-05-29,16:41:22.26,2025-05-29,20:41:22.26,2025-05-29T16:41:22.2640640-04:00,2025-05-29T20:41:22.2640640Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,92.56649,64.27288,148.55029,32.05829,97.48376,-71.58368,140.04148,-40.98959,279.55697,-151.30749,342.66271,-10.51826,272.30218,144.22857,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,73,59604910-3ccd-11f0-88b1-0b8a6cc5c010,b46ee2ba-c6d2-4890-965a-52b09a754563,2025-05-29,16:41:47.76,2025-05-29,20:41:47.76,2025-05-29T16:41:47.7679616-04:00,2025-05-29T20:41:47.7679616Z,HAG_FLY,YOR,InPlay,Out,NoShift,92.34068,64.65891,151.52778,32.28647,97.7477,-72.02434,139.89161,-40.08351,278.80192,-151.64777,345.05745,-10.6993,275.69266,143.18166,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,74,6c429330-3ccd-11f0-88b1-0b8a6cc5c010,98157fe9-a5a6-4789-a358-a205d87862b7,2025-05-29,16:42:19.48,2025-05-29,20:42:19.48,2025-05-29T16:42:19.4814464-04:00,2025-05-29T20:42:19.4814464Z,HAG_FLY,YOR,InPlay,Out,NoShift,94.12182,73.22404,143.9415,43.01485,105.41657,-59.56685,146.66626,-17.76828,281.57436,-152.90546,359.85183,11.7329,282.018,147.66051,"Campagna, Joe",690523,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
13255443-4fc0-493b-8572-eb6674bb7184,75,c475c4a0-3ccd-11f0-88b1-0b8a6cc5c010,8c014e9e-d541-4a12-bd74-8b7ca0294f2b,2025-05-29,16:44:47.40,2025-05-29,20:44:47.40,2025-05-29T16:44:47.4066944-04:00,2025-05-29T20:44:47.4066944Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,91.39321,56.97844,155.89379,27.90742,85.48279,-64.33186,143.39436,-49.95165,271.47729,-140.40763,329.35644,14.32333,277.89687,150.88018,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
