GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
93339e6b-370f-47ca-b177-4472ca5e25ca,38,c3003cf0-340c-11f0-8446-97e8ccceea3c,c5922239-71c7-4946-9a05-8072feae93aa,2025-05-18,13:23:05.71,2025-05-18,17:23:05.71,2025-05-18T13:23:05.7100000-04:00,2025-05-18T17:23:05.7100000Z,HAG_FLY,YOR,BallinDirt,Undefined,NoShift,95.62697,78.37663,142.707,46.73465,92.82367,-54.15157,136.26413,-11.73208,258.4011,-116.61612,333.33789,16.07205,265.74765,148.80921,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,39,d8450820-340c-11f0-8446-97e8ccceea3c,18d919c1-945f-40ae-b505-69f907b6eca9,2025-05-18,13:23:41.36,2025-05-18,17:23:41.36,2025-05-18T13:23:41.3660000-04:00,2025-05-18T17:23:41.3660000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,95.61744,78.49192,144.22519,45.74363,98.06362,-46.75157,143.19642,-18.93688,262.43272,-117.94796,335.20454,16.03845,265.28448,147.57365,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,40,ebea0600-340c-11f0-8446-97e8ccceea3c,f102a4da-66aa-4c59-8b92-4799565f95c3,2025-05-18,13:24:14.31,2025-05-18,17:24:14.31,2025-05-18T13:24:14.3110000-04:00,2025-05-18T17:24:14.3110000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.90942,57.22379,146.01402,17.05283,94.34358,-70.45167,135.58174,-29.6251,260.94833,-117.55991,330.56159,15.94351,260.59974,125.35278,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,41,f7609800-340c-11f0-8446-97e8ccceea3c,b5ac4dc9-1f6e-4de3-9606-996198f4de91,2025-05-18,13:24:33.74,2025-05-18,17:24:33.74,2025-05-18T13:24:33.7460000-04:00,2025-05-18T17:24:33.7460000Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,64.04208,58.37616,142.43706,22.81799,94.10349,-70.19845,134.02687,-29.76066,260.01463,-117.83098,326.10022,16.90723,256.56378,130.80434,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,42,0557ba60-340d-11f0-8446-97e8ccceea3c,2574caa2-12ba-46f2-b144-95eaea6f3cb1,2025-05-18,13:24:57.16,2025-05-18,17:24:57.16,2025-05-18T13:24:57.1600000-04:00,2025-05-18T17:24:57.1600000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.8363,58.10837,141.44622,22.49551,94.75627,-69.8174,133.86469,-29.76727,258.66964,-124.51624,328.15472,16.75771,250.9576,128.61451,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,43,10459460-340d-11f0-8446-97e8ccceea3c,f70d62c2-25f4-4e42-b645-c47f60474052,2025-05-18,13:25:15.50,2025-05-18,17:25:15.50,2025-05-18T13:25:15.5080000-04:00,2025-05-18T17:25:15.5080000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.73563,56.96702,142.79107,21.81571,94.8846,-70.29822,135.55226,-29.73961,257.82621,-124.27478,328.37969,17.27368,251.01113,128.76751,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,44,1e0d4250-340d-11f0-8446-97e8ccceea3c,685b3530-2acb-43fe-ae68-c1dfdcf7926f,2025-05-18,13:25:38.46,2025-05-18,17:25:38.46,2025-05-18T13:25:38.4640000-04:00,2025-05-18T17:25:38.4640000Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,64.24006,56.56186,141.5233,22.00077,94.24479,-69.45744,135.93594,-30.06036,257.89086,-124.27153,326.74053,17.37745,247.41624,132.66567,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,45,2eb74fb0-340d-11f0-8446-97e8ccceea3c,01d5323e-49a1-4479-9eff-37ccbc9637a6,2025-05-18,13:26:06.51,2025-05-18,17:26:06.51,2025-05-18T13:26:06.5130000-04:00,2025-05-18T17:26:06.5130000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.6376,57.65238,140.86669,23.73407,94.57246,-69.4382,136.40244,-28.00942,256.10956,-124.89169,324.47432,17.20919,245.85264,132.97897,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,46,50451810-340d-11f0-8446-97e8ccceea3c,88584529-793e-4281-99fa-9965b96b7f61,2025-05-18,13:27:02.68,2025-05-18,17:27:02.68,2025-05-18T13:27:02.6890000-04:00,2025-05-18T17:27:02.6890000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,98.11453,61.86029,143.78461,21.3735,90.08316,-68.13274,134.22368,-29.00478,253.56889,-122.49851,326.45063,17.72175,248.09314,127.91689,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,47,6afc1550-340d-11f0-8446-97e8ccceea3c,2717b1bc-9b5c-4629-85cc-e2595f6a2b58,2025-05-18,13:27:47.54,2025-05-18,17:27:47.54,2025-05-18T13:27:47.5400000-04:00,2025-05-18T17:27:47.5400000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,100.60338,62.70392,143.56574,12.33599,89.92062,-67.37261,133.52325,-30.49557,251.9853,-121.60002,327.38452,17.30971,251.22128,122.87297,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,48,73bcd620-340d-11f0-8446-97e8ccceea3c,ffdd46df-7fcb-4403-960c-af7a1a313816,2025-05-18,13:28:02.29,2025-05-18,17:28:02.29,2025-05-18T13:28:02.2900000-04:00,2025-05-18T17:28:02.2900000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.71283,62.39327,140.46094,7.17492,93.07927,-71.15744,134.36309,-32.941,253.66981,-123.31635,328.17356,16.68469,251.52101,122.44955,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,49,81859580-340d-11f0-8446-97e8ccceea3c,70d8a961-f8d0-4d41-a64b-e26885943179,2025-05-18,13:28:25.18,2025-05-18,17:28:25.18,2025-05-18T13:28:25.1880000-04:00,2025-05-18T17:28:25.1880000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.60363,61.91101,142.77988,11.48434,88.36545,-65.74517,133.50699,-29.47943,249.98206,-121.33316,326.83246,17.35676,244.08695,124.14307,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,50,9cd10a90-340d-11f0-8446-97e8ccceea3c,d4ea795c-1d5c-44b6-bcb3-34f0a48feeb4,2025-05-18,13:29:11.13,2025-05-18,17:29:11.13,2025-05-18T13:29:11.1310000-04:00,2025-05-18T17:29:11.1310000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,97.82487,64.1891,142.75763,21.71015,90.09314,-68.11275,133.80028,-27.94595,248.55764,-120.91811,324.64133,15.84185,242.03537,120.8297,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,51,c0e83cf0-340d-11f0-8446-97e8ccceea3c,8ce04e78-2b42-45a9-afca-11fd0e91e5b3,2025-05-18,13:30:11.68,2025-05-18,17:30:11.68,2025-05-18T13:30:11.6890000-04:00,2025-05-18T17:30:11.6890000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,96.3518,60.86027,145.05319,23.8498,73.08906,-53.61453,133.46865,-28.04058,244.95771,-123.22033,321.8211,17.21723,253.22484,115.14721,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,52,c7e8fe40-340d-11f0-8446-97e8ccceea3c,22378250-37b4-4531-af81-1a1a956b8bd2,2025-05-18,13:30:23.46,2025-05-18,17:30:23.46,2025-05-18T13:30:23.4610000-04:00,2025-05-18T17:30:23.4610000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.57027,62.20564,145.17265,21.52379,80.63772,-60.81398,132.33273,-28.62711,245.41664,-124.75604,322.98119,16.69607,257.23556,112.82709,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,53,d0789cf0-340d-11f0-8446-97e8ccceea3c,329c0d80-74ec-4985-9ad1-672e42e567c3,2025-05-18,13:30:37.79,2025-05-18,17:30:37.79,2025-05-18T13:30:37.7960000-04:00,2025-05-18T17:30:37.7960000Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,96.56244,59.89876,146.08723,22.27542,81.88177,-60.63788,133.25582,-28.61453,244.48263,-124.42885,322.05754,17.0807,257.0414,114.56462,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,54,dec384a0-340d-11f0-8446-97e8ccceea3c,f7af3dc8-04e5-4a17-8d9f-75d3b9ff016f,2025-05-18,13:31:01.73,2025-05-18,17:31:01.73,2025-05-18T13:31:01.7350000-04:00,2025-05-18T17:31:01.7350000Z,HAG_FLY,YOR,InPlay,Sacrifice,NoShift,97.69901,59.4958,145.57265,19.78508,83.28409,-63.01023,134.33866,-28.95208,246.5557,-121.65272,321.87629,17.05554,252.31939,118.44637,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,55,f9ef3cb0-340d-11f0-8446-97e8ccceea3c,b705ab4a-1ecc-4a52-b377-625c64a167d4,2025-05-18,13:31:47.38,2025-05-18,17:31:47.38,2025-05-18T13:31:47.3810000-04:00,2025-05-18T17:31:47.3810000Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,99.27368,60.26411,151.69083,20.93469,92.9647,-71.51471,134.52485,-36.669,243.22728,-126.59942,319.66189,14.56631,263.9143,118.23116,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,56,052e9210-340e-11f0-8446-97e8ccceea3c,d53c7af3-79f4-49d7-bbbe-27734106dc27,2025-05-18,13:32:06.16,2025-05-18,17:32:06.16,2025-05-18T13:32:06.1610000-04:00,2025-05-18T17:32:06.1610000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,99.73167,61.50726,152.85558,17.66985,88.93994,-67.1265,134.62969,-36.63679,240.99925,-125.80944,320.14023,14.40537,260.08016,116.45039,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,57,10fedcd0-340e-11f0-8446-97e8ccceea3c,7bec13b4-3924-4c53-b59e-e7ae094718bf,2025-05-18,13:32:26.04,2025-05-18,17:32:26.04,2025-05-18T13:32:26.0400000-04:00,2025-05-18T17:32:26.0400000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,100.48758,61.94483,150.98775,16.56018,90.76259,-68.16646,134.91499,-36.46091,242.81053,-121.37131,320.22885,14.58555,257.77692,118.63833,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,58,223e7370-340e-11f0-8446-97e8ccceea3c,e1376772-5d60-44c0-be35-05c95a8cfa3b,2025-05-18,13:32:54.95,2025-05-18,17:32:54.95,2025-05-18T13:32:54.9580000-04:00,2025-05-18T17:32:54.9580000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,99.66674,61.93932,151.46875,14.93386,88.60512,-67.77892,135.88018,-37.20945,242.02495,-123.39308,319.28119,14.44594,256.96162,121.73953,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,59,80e01140-340e-11f0-8446-97e8ccceea3c,585c8ac0-4d3a-4fef-ab14-c59487edb96c,2025-05-18,13:35:33.91,2025-05-18,17:35:33.91,2025-05-18T13:35:33.9140000-04:00,2025-05-18T17:35:33.9140000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,93.93334,72.30074,146.52357,39.61981,86.03358,-51.90533,147.02161,-32.68937,235.95449,-112.6181,312.22726,-9.72445,258.98992,136.66273,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,60,8b363f20-340e-11f0-8446-97e8ccceea3c,e83a6667-aaaf-452c-8564-205c14bf3565,2025-05-18,13:35:50.99,2025-05-18,17:35:50.99,2025-05-18T13:35:50.9950000-04:00,2025-05-18T17:35:50.9950000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,93.95076,72.21543,146.82875,39.8873,93.67836,-57.34349,147.29302,-32.96489,236.95879,-111.44824,313.23172,-9.64139,264.99231,135.25375,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,61,96ba8cc0-340e-11f0-8446-97e8ccceea3c,760c60b4-46db-47ef-ba65-5749c76eb5ae,2025-05-18,13:36:10.43,2025-05-18,17:36:10.43,2025-05-18T13:36:10.4380000-04:00,2025-05-18T17:36:10.4380000Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,94.09598,73.11278,147.07148,39.47039,96.75975,-57.85674,147.54511,-32.62004,238.86243,-111.91978,317.62707,-7.37807,264.3887,135.97702,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,62,a55c9520-340e-11f0-8446-97e8ccceea3c,a4b8fb21-1421-4dd6-95ff-4bb4087b4148,2025-05-18,13:36:34.96,2025-05-18,17:36:34.96,2025-05-18T13:36:34.9620000-04:00,2025-05-18T17:36:34.9620000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,93.59109,75.09195,145.49697,42.15826,97.53981,-58.33544,150.1555,-27.61993,239.84027,-112.96787,320.68276,-12.55369,266.63786,136.24201,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,63,b0ed65e0-340e-11f0-8446-97e8ccceea3c,5e133907-3101-4f6e-863d-8f20f1dbd79b,2025-05-18,13:36:54.40,2025-05-18,17:36:54.40,2025-05-18T13:36:54.4030000-04:00,2025-05-18T17:36:54.4030000Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,94.89387,73.97615,145.38667,42.68613,97.78145,-58.39642,150.55826,-27.85381,243.99969,-107.3039,319.21388,-10.8037,265.63521,135.84852,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,64,c2761370-340e-11f0-8446-97e8ccceea3c,9fd0fe74-b658-41bb-a769-283e0b8ee740,2025-05-18,13:37:23.77,2025-05-18,17:37:23.77,2025-05-18T13:37:23.7790000-04:00,2025-05-18T17:37:23.7790000Z,YOR,HAG_FLY,InPlay,Out,NoShift,94.7415,74.07688,140.88087,53.27908,97.61048,-58.63796,150.0557,-24.16306,251.84032,-104.60093,318.96251,-6.62775,257.58695,132.58201,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,65,d951f960-340e-11f0-8446-97e8ccceea3c,48a3df9f-8874-4487-98d6-2964bbc5abe2,2025-05-18,13:38:02.27,2025-05-18,17:38:02.27,2025-05-18T13:38:02.2700000-04:00,2025-05-18T17:38:02.2700000Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,90.51416,57.48904,150.99,25.67952,83.37249,-60.70148,141.08034,-46.88869,248.09409,-104.48802,318.73242,-7.12481,271.06341,140.44587,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,66,e4a4afb0-340e-11f0-8446-97e8ccceea3c,759f3cb1-13fc-433b-8978-a81536426c38,2025-05-18,13:38:21.12,2025-05-18,17:38:21.12,2025-05-18T13:38:21.1210000-04:00,2025-05-18T17:38:21.1210000Z,YOR,HAG_FLY,InPlay,Out,NoShift,89.08943,56.36106,151.18042,25.74925,83.93228,-60.95208,141.84096,-46.39851,249.16788,-103.10449,319.40144,-6.18002,272.57738,139.55864,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,67,fba534a0-340e-11f0-8446-97e8ccceea3c,2495f76d-5f18-4fe2-a537-717fa3416eb7,2025-05-18,13:38:59.75,2025-05-18,17:38:59.75,2025-05-18T13:38:59.7580000-04:00,2025-05-18T17:38:59.7580000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,94.58871,73.2476,147.08525,39.07929,75.49129,-47.37272,149.88186,-27.5787,240.901,-104.77734,325.46007,-3.20179,270.38204,138.5837,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,68,06732a90-340f-11f0-8446-97e8ccceea3c,bb6599b1-c2e8-48ed-8b0d-807113dd721f,2025-05-18,13:39:17.88,2025-05-18,17:39:17.88,2025-05-18T13:39:17.8820000-04:00,2025-05-18T17:39:17.8820000Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,93.73953,73.23349,147.13107,39.04627,89.0579,-51.2732,150.16476,-28.65898,243.69026,-104.29305,326.47896,0.45517,269.83445,137.99647,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,69,13758cb0-340f-11f0-8446-97e8ccceea3c,5415658c-0e06-4717-b7f3-71476052769a,2025-05-18,13:39:39.62,2025-05-18,17:39:39.62,2025-05-18T13:39:39.6280000-04:00,2025-05-18T17:39:39.6280000Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,95.20986,74.04593,146.73241,39.52574,98.06471,-55.58279,148.71471,-30.28244,242.84114,-103.48706,327.59508,-0.20156,270.177,138.59248,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,70,2b33e360-340f-11f0-8446-97e8ccceea3c,82886ef6-039d-48e6-b951-8767a4a28bc9,2025-05-18,13:40:19.45,2025-05-18,17:40:19.45,2025-05-18T13:40:19.4560000-04:00,2025-05-18T17:40:19.4560000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,94.75213,74.03171,147.02862,39.55265,100.65564,-56.85084,149.56971,-29.8474,242.76954,-105.2709,328.4541,1.85448,269.87205,138.75345,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,71,3962dea0-340f-11f0-8446-97e8ccceea3c,a9a4765c-e21d-489c-9a0f-a9effe8516d0,2025-05-18,13:40:43.45,2025-05-18,17:40:43.45,2025-05-18T13:40:43.4560000-04:00,2025-05-18T17:40:43.4560000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,94.47662,73.77662,146.89956,39.53403,101.07855,-57.28606,149.53757,-30.56858,243.5525,-105.63672,330.04904,-2.73623,271.92051,137.74965,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,72,454e7990-340f-11f0-8446-97e8ccceea3c,9e223a37-129c-45b9-ae84-c5b4efb5111d,2025-05-18,13:41:03.28,2025-05-18,17:41:03.28,2025-05-18T13:41:03.2860000-04:00,2025-05-18T17:41:03.2860000Z,YOR,HAG_FLY,InPlay,Single,NoShift,94.95475,73.68809,147.59682,39.48804,100.64598,-57.59675,149.39716,-30.23564,241.08022,-103.04164,323.56172,-2.48212,271.94037,138.86182,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,73,5a8d5150-340f-11f0-8446-97e8ccceea3c,f8e17cd5-c459-44d2-a289-95200241de3a,2025-05-18,13:41:38.96,2025-05-18,17:41:38.96,2025-05-18T13:41:38.9680000-04:00,2025-05-18T17:41:38.9680000Z,YOR,HAG_FLY,InPlay,Out,NoShift,66.97121,57.41705,149.65197,22.54945,93.66806,-69.96492,141.72191,-42.14976,256.804,-101.47801,318.54409,-4.34462,270.04501,137.72809,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Alleyne, Bubba",804588,"Connell, Justin",676667,"Soularie, Alerick",669442,true
93339e6b-370f-47ca-b177-4472ca5e25ca,74,c52ed560-340f-11f0-8446-97e8ccceea3c,,,,,,,,HAG_FLY,YOR,InPlay,Out,,,,,,,,,,,,,,,,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,false
93339e6b-370f-47ca-b177-4472ca5e25ca,75,cdfb5600-340f-11f0-8446-97e8ccceea3c,d9836131-03d4-4f09-862a-08a24b0610b6,2025-05-18,13:44:52.55,2025-05-18,17:44:52.55,2025-05-18T13:44:52.5520000-04:00,2025-05-18T17:44:52.5520000Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,98.64662,60.31192,153.2058,20.25091,92.80625,-69.35183,137.17815,-38.04839,245.33753,-117.93634,315.99972,18.77914,249.18091,127.79158,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
93339e6b-370f-47ca-b177-4472ca5e25ca,76,d6874b30-340f-11f0-8446-97e8ccceea3c,95782bbc-3883-458c-a721-a68fef2884ff,2025-05-18,13:45:06.92,2025-05-18,17:45:06.92,2025-05-18T13:45:06.9290000-04:00,2025-05-18T17:45:06.9290000Z,HAG_FLY,YOR,InPlay,Out,NoShift,97.14951,59.66491,151.81395,22.34715,93.50545,-69.90352,135.6444,-38.90674,245.12087,-122.02746,315.06893,19.01835,245.33713,127.33237,"Kwitzer, Chris",807177,"Rosario, Dilan",687125,"Sedio, Chad",670466,"Robinson, Errol",642021,"Mattis, Gary",669013,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
